company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
2873e3bb-66dd-46f8-afed-41c2f33d86eb,Raleigh East Concrete Construction,,,,,,,,,Raleigh East Concrete Construction,extracted,0.9,{},"Raleigh East Concrete Construction provides commercial and industrial concrete services, specializing in division 3 concrete work such as concrete foundations and flatwork. Their typical customers are those in need of structural concrete services, including commercial, civil, healthcare, education, hospitality, industrial, senior living, and multi-family construction projects. Raleigh East positions itself as a skilled, safe, and professional concrete contractor that delivers high-quality craftsmanship and adheres to strict safety standards, while also emphasizing their ability to execute each project on time"
2873f1a4-20a4-4121-ab2c-12eafa527903,Litchfield Analytics,,,,,,,,,Litchfield Analytics,original,1.0,{},Litchfield Analytics
2873fb4e-cf17-47af-992a-d51b1b195060,Full Circle Driving Schools,,,,,,,,,Full Circle Driving Schools,original,1.0,{},Full Circle Driving Schools
28744ce4-596c-47ca-b079-99f271d4dff4,Mig Building Systems,,,,,,,,,Mig Building Systems,original,1.0,{},Mig Building Systems
2874574e-d5f6-49c6-b590-e1353de909c8,Jack Ward,,,,,,,,,Jack Ward,extracted,0.9,{},"Jack Ward & Sons Plumbing Co offers a variety of residential and commercial plumbing services in the Middle Tennessee area. Their services include addressing issues such as leaking faucets, clogged drains, water heater repair, burst pipes, and other plumbing emergencies. The company positions itself as a provider of high-quality, affordable plumbing services with a focus on customer satisfaction. Their typical customers are homeowners and businesses in need of plumbing services who value quality workmanship and reliable service"
28745d36-7add-4cf6-96b9-6852a75eaccc,Georgia Climate Control,,,,,,,,,Georgia Climate Control,original,1.0,{},Georgia Climate Control
28746986-5c64-46d8-becd-7502200a4521,Massachusetts Piano Craft,,,,,,,,,Massachusetts Piano Craft,original,1.0,{},Massachusetts Piano Craft
287469fe-dc8a-4b94-87cc-922549b645c6,Stahura Industrial Solutions,,,,,,,,,Stahura Industrial Solutions,original,1.0,{},Stahura Industrial Solutions
28746a74-9314-4280-a74a-fd25b2a55fa2,Jubilee Reach,,,,,,,,,Jubilee Reach,original,1.0,{},Jubilee Reach
28748cfe-c109-4b63-872a-c0a742eda63d,EFB Inc,,,,,,,,,EFB Inc,extracted,0.9,{},"EFB Inc specializes in providing air pollution control systems, specifically the Electrified Filter Bed (EFB®) technology, for the removal of fine particulate matter and condensable hydrocarbons from industrial exhaust gases. Their typical customers would be industrial facilities such as manufacturing plants, refineries, and power plants that are looking for high filtration efficiency in their air pollution control systems. They position themselves as unique in the market, with a technology that offers high filtration efficiency unmatched by other devices, and they have exclusive patent coverage to be the sole supplier of this high performance technology"
2874ceba-25cb-4e1c-a6f5-ced98008f86c,Milby Company,,,,,,,,,Milby Company,original,1.0,{},Milby Company
2874cebc-bdf4-4bd5-8c90-ad11edd700ab,Poway Weapons & Gear,,,,,,,,,Poway Weapons & Gear,original,1.0,{},Poway Weapons & Gear
2874dc52-fea2-42ee-a148-b4d37f2b1b31,Mainetechnical,,,,,,,,,Mainetechnical,original,1.0,{},Mainetechnical
2874dfb1-afef-422e-af64-e59a37e4a928,Koganbuilders,,,,,,,,,Koganbuilders,original,1.0,{},Koganbuilders
2874f10e-357a-4065-b282-c8fe6cc7ba30,1715 Properties,http://1800speakup.org/,,,,,,,,1715 Properties,original,1.0,{},1715 Properties
2874fac9-5355-4cb1-8e2a-308fa73f2903,Mid Tek,,,,,,,,,Mid Tek,original,1.0,{},Mid Tek
287512cf-d8a6-48ab-a410-dcc43d29c7bf,Airguard Of Indiana,,,,,,,,,Airguard Of Indiana,original,1.0,{},Airguard Of Indiana
28758a8f-640f-4475-9441-32ace6160beb,Branagh,http://branagh.com,,,,,,,,Branagh,web_search,0.8,"{'found': True, 'company_name': 'Branagh', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Branagh Development
28758c85-90b6-477f-ba06-f6299705ef66,Abundance Bound,,,,,,,,,Abundance Bound,original,1.0,{},Abundance Bound
2875a207-c616-492b-9ac2-cfea98168b6a,Signature Place,,,,,,,,,Signature Place,original,1.0,{},Signature Place
2875cc2d-59b5-4b73-8057-c6244ecbc812,Slant Shirts,,,,,,,,,Slant Shirts,original,1.0,{},Slant Shirts
2875ceba-a190-4c08-b6cc-150329dc50c5,"CB2 Builders, Inc",http://cb2builders.com,,,,,,,,"CB2 Builders, Inc",original,1.0,{},"CB2 Builders, Inc"
2875d823-3ab8-4954-8f10-ea0ee28a6ed5,Marshall Strategy,,,,,,,,,Marshall Strategy,original,1.0,{},Marshall Strategy
2875da87-b116-4264-800e-426e12e73f1c,12 STOREEZ,,,,,,,,,12 STOREEZ,original,1.0,{},12 STOREEZ
2875e6e2-7b73-413f-b3b9-9b855738cd32,Belle Oaks Of America,,,,,,,,,Belle Oaks Of America,original,1.0,{},Belle Oaks Of America
2875e721-642b-43fe-9c58-9446383d5539,Safe-Guard Basement Technologies,,,,,,,,,Safe-Guard Basement Technologies,original,1.0,{},Safe-Guard Basement Technologies
2875f39b-f9ee-4c9a-b2f5-0d6b73d2d820,Platinum Cargo Logistics,,,,,,,,,Platinum Cargo Logistics,original,1.0,{},Platinum Cargo Logistics
2875f7db-579f-4435-8a59-a89988899686,Franktartaglia,,,,,,,,,Franktartaglia,original,1.0,{},Franktartaglia
28760b8c-2c27-410d-a11c-143b0122addf,General Motors Building,,,,,,,,,General Motors Building,original,1.0,{},General Motors Building
28761be8-3186-4f97-804e-ed748e560ded,Maximum Artist Creative Service,,,,,,,,,Maximum Artist Creative Service,original,1.0,{},Maximum Artist Creative Service
2876319e-79a5-4174-b091-d5a2c9ff0164,Vocalid,http://www.vocalid.ai,Communication Software,Acquired/Merged (Operating Subsidiary),,,,,vocalid.ai,Vocalid,web_search,0.8,"{'found': True, 'company_name': 'Vocalid', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Rupal Patel
28763358-5f91-4ac4-b097-2449a8fbe124,Media Companies,,,,,,,,,Media Companies,original,1.0,{},Media Companies
28764299-c517-4167-b9e6-bd2c1828b8f5,"Washburn Iron Works, Inc.",,,,,,,,,"Washburn Iron Works, Inc.",extracted,0.9,{},"Washburn Iron Works, Inc. is a family-owned and operated green sand foundry that specializes in producing high-quality Gray and Ductile Iron castings. They offer a wide range of castings, from rough ones weighing ounces to fully painted and machined parts weighing up to 200 pounds. Their typical customers include industries such as hydraulic torque converters, marine and power shift transmissions, universal joints, gas turbines starting drives, power take-offs, mechanical, pneumatic and hydraulic clutches, exhaust fans, ventilation systems, centrifugal blowers, speed reducers, gear boxes, sprockets, farm and recreational equipment, air-cooled motors, lawn and garden tractors, pumps, hydraulic valves, electric motors, food processing, and railroad parts. Washburn Iron Works differentiates itself by emphasizing its commitment to providing high-quality, reasonably priced castings with a focus on service and safety"
2876452c-8cc2-466e-8461-f89014969102,expert tech connect,,,,,,,,,expert tech connect,original,1.0,{},expert tech connect
2876585d-c8e2-4468-91f8-34ae84186dc5,Jerome E. McGetrick and Associates,,,,,,,,,Jerome E. McGetrick and Associates,original,1.0,{},Jerome E. McGetrick and Associates
28767623-362a-425c-bd59-9d84cc2c096f,Safeco Parking and Transportation,http://safecoparking.com,,,,,,,,Safeco Parking and Transportation,original,1.0,{},Safeco Parking and Transportation
28767720-65ca-44a2-8c9b-3acbb117c22e,Natelli Communities,,,,,,,,,Natelli Communities,extracted,0.9,{},"Natelli Communities is a real estate development company that specializes in creating master-planned communities in the Mid-Atlantic and Southeast regions of the United States. Their typical customers are homebuyers and businesses looking to establish themselves within these planned communities. Natelli Communities differentiates itself by focusing on excellence in all aspects of design, development, construction, and managerial processes, with a commitment to thoughtful planning, timeless design, and attention to detail. They position themselves as developers of legacy communities that retain strong long-term real estate value, with homes and amenities designed to be sought after well into the future"
2876796a-976a-497e-82b7-e83d5d11e14b,Southland Waste Systems,,,,,,,,,Southland Waste Systems,original,1.0,{},Southland Waste Systems
28767b3c-55a5-439f-bcae-709706d82078,Churonco,http://churonco.com,,,,,,,,Churonco,web_search,0.8,"{'found': True, 'company_name': 'Churonco', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Churon Company
287699cf-7b20-4a7a-8a6b-f650bd94442e,Asm Company,,,,,,,,,Asm Company,original,1.0,{},Asm Company
2876bb6d-e749-4b7a-b0c2-26e2f6d2de88,Paluxy River Realty,,,,,,,,,Paluxy River Realty,original,1.0,{},Paluxy River Realty
2876bf92-2f1f-40a4-b414-7c8885a5c330,Sun Master Masonry,,,,,,,,,Sun Master Masonry,extracted,0.9,{},"Sun Master Masonry provides quality workmanship in perimeter fencing, retaining walls, deco walls, monument entries, trenching, concrete pouring, fence layup, stucco, staining, and repairs. Their typical customers include home builders and homeowners in the valley region. Sun Master Masonry claims to differentiate themselves through their top-notch quality, low pricing, excellent customer service, and extensive experience in the masonry field, positioning themselves as a reliable and skilled provider of masonry services"
2876c31f-2c2a-4199-b058-f8f616c99ff1,Silicastar Industries,,,,,,,,,Silicastar Industries,original,1.0,{},Silicastar Industries
2876cb69-2348-4031-ad83-e02e4e6b7689,M D Distributors,,,,,,,,,M D Distributors,original,1.0,{},M D Distributors
2876d952-76c7-4561-adc8-f572af079b66,Richardson Companies,,,,,,,,,Richardson Companies,original,1.0,{},Richardson Companies
2876f16e-83b5-4ca1-b6c3-9bcead305cf0,Logisticorp,,,,,,,,,Logisticorp,original,1.0,{},Logisticorp
287700df-565c-46a8-a0bd-7aa469cd48e4,Datanetiix,http://www.datanetiix.com,"Porivder of IT consulting services intended to offer comfortable, creative, and collaborative space for clients to optimize practical and innovative results for their businesses over time. The company specializes in offering end-to-end services in business solutions, Microsoft Dynamics, and salesforce, including collaboration tools, digital transformation, mobility solutions, quality assurance, and more.",IT Consulting and Outsourcing,,,,,datanetiix.com,Datanetiix,web_search,0.8,"{'found': True, 'company_name': 'Datanetiix', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Balaji Sriraghavan
28770d51-0025-45e9-8405-a39980931c88,Instarecon,,,,,,,,,Instarecon,original,1.0,{},Instarecon
28770fe4-4d9c-458e-84b1-0a69d6e4ba63,Katy House The-Bed,,,,,,,,,Katy House The-Bed,original,1.0,{},Katy House The-Bed
28772890-02aa-441a-ab6a-7f3ebe576896,New Holland Church Furniture,,,,,,,,,New Holland Church Furniture,original,1.0,{},New Holland Church Furniture
28772cfe-2b1a-4e32-8d85-8df85c278d37,Smart Tax & Business Solutions,,,,,,,,,Smart Tax & Business Solutions,original,1.0,{},Smart Tax & Business Solutions
28772fd4-fdc8-4737-ae92-2fe7d0702de5,Idealconsultingservices,,,,,,,,,Idealconsultingservices,original,1.0,{},Idealconsultingservices
287742b5-1865-4677-ab12-48bb73c65e9e,Ocean First Enterprises,,,,,,,,,Ocean First Enterprises,original,1.0,{},Ocean First Enterprises
28774515-cd82-4d73-b5f1-1c1324faec3c,Government and Industrial Supply,,,,,,,,,Government and Industrial Supply,original,1.0,{},Government and Industrial Supply
28774cdb-d3b6-4bce-91bb-0f3b6a0fa6cf,H2H Geoscience Engineering,,,,,,,,,H2H Geoscience Engineering,original,1.0,{},H2H Geoscience Engineering
28775462-48e4-4075-b65f-10136a2502f5,IKCON PHARMA,,,,,,,,,IKCON PHARMA,original,1.0,{},IKCON PHARMA
287762e4-9457-47a5-9f38-eac6aa85f5d6,Nilsen Landscape Design,,,,,,,,,Nilsen Landscape Design,original,1.0,{},Nilsen Landscape Design
28776ed1-7ba7-43cf-8b02-ce9e2a86e03c,Small Business Alliance Group,,,,,,,,,Small Business Alliance Group,original,1.0,{},Small Business Alliance Group
28777743-17af-435e-8444-1ef10a4ddebb,scott plumbing llc,,,,,,,,,scott plumbing llc,original,1.0,{},scott plumbing llc
28779eb9-fb32-4c17-9626-43cc4a2b8022,Hansen Anderson Heuston & Whitehead PA,,,,,,,,,Hansen Anderson Heuston & Whitehead PA,original,1.0,{},Hansen Anderson Heuston & Whitehead PA
2877adbc-76bd-4529-a2a7-483c46c6f175,"Huggins, Pounds and Davis",,,,,,,,,"Huggins, Pounds and Davis",original,1.0,{},"Huggins, Pounds and Davis"
2877c610-a159-42a9-9292-6d968fcda2f6,Line Precision Inc,http://lineprecision.com,,,,,,,,Line Precision Inc,original,1.0,{},Line Precision Inc
28780f98-106e-4e24-976f-868dc47c7b18,McCormack Distributing Company,,,,,,,,,McCormack Distributing Company,original,1.0,{},McCormack Distributing Company
2878140d-1e40-49ef-8f34-3c7aed6f04e5,Surana Solar Limited,,,,,,,,,Surana Solar Limited,extracted,0.9,{},"Surana Solar Limited is a company that specializes in the manufacturing and distribution of solar products such as solar panels, solar cells, and solar power systems. Their typical customers include individuals, businesses, and organizations looking to adopt renewable energy solutions. The company claims to differentiate itself through its high-quality and efficient solar products, as well as its commitment to sustainability and environmental responsibility. They position themselves as a reliable and innovative provider of solar solutions in the market"
2878378a-607c-41b2-bb43-ccf302d5cbb4,Principal Door Service Inc.,,,,,,,,,Principal Door Service Inc.,extracted,0.9,{},"Principal Door Service Inc. specializes in providing a full range of commercial door services including design, layout, consultation, sales, installation, service, and repair. They also offer solutions for general contractors, facility maintenance companies, and high-end residential customers. Principal Door Service differentiates themselves by highlighting their longstanding and trusted reputation, knowledgeable staff, competitive pricing, and commitment to finding the best solutions for their customers' needs"
28783954-7662-443a-a125-89b0cf2261f8,Identity Holding Company,,,,,,,,,Identity Holding Company,original,1.0,{},Identity Holding Company
28787ad4-2d50-4ed0-a188-c3f92aef298f,True Ancient American Artifacts,http://trueartifacts.com,,,,,,,,True Ancient American Artifacts,original,1.0,{},True Ancient American Artifacts
28788482-e17d-418b-8ed1-b6e804b5292b,MacLaren Fabrication,,,,,,,,,MacLaren Fabrication,original,1.0,{},MacLaren Fabrication
2878929c-ea8e-4aab-84d3-0fc03f7ab59d,FIDELIS Engineering,,,,,,,,,FIDELIS Engineering,original,1.0,{},FIDELIS Engineering
2878944d-d3cf-49b5-af9e-b8ffe8f7a749,Me And General Design,,,,,,,,,Me And General Design,original,1.0,{},Me And General Design
28789923-b2c6-4473-b963-faaebf43b80b,Santie Wholesale Oil Co,,,,,,,,,Santie Wholesale Oil Co,original,1.0,{},Santie Wholesale Oil Co
2878db2a-c84d-4d9b-a2ff-76ef0eea025b,Hay Runner,,,,,,,,,Hay Runner,original,1.0,{},Hay Runner
2878ec4e-7fdb-4891-a51b-e10c88c9dc19,Docs Marine Service,,,,,,,,,Docs Marine Service,original,1.0,{},Docs Marine Service
2879458b-cb83-4d5e-8088-a4ce7706d01b,Door Guy the,,,,,,,,,Door Guy the,original,1.0,{},Door Guy the
28794690-d177-45f1-914e-3be4bb5e658e,Estrella Law Office Pc,,,,,,,,,Estrella Law Office Pc,original,1.0,{},Estrella Law Office Pc
287949d7-6439-4007-97e3-8222cdace422,onNAV,,,,,,,,,onNAV,original,1.0,{},onNAV
2879667f-7aa7-4d4a-90ec-6952edebbc13,Granahan Electrical Contractor,,,,,,,,,Granahan Electrical Contractor,original,1.0,{},Granahan Electrical Contractor
2879b488-88b0-43ab-88af-ec00866f0b55,Fabulous Mr Fix It,,,,,,,,,Fabulous Mr Fix It,original,1.0,{},Fabulous Mr Fix It
287a1b20-2a5e-429f-91b7-5cb73250dc7e,Hispanos Unidos,,,,,,,,,Hispanos Unidos,original,1.0,{},Hispanos Unidos
287a2ca0-59c5-4146-b191-4abdbb0793bc,Hurlbert,,,,,,,,,Hurlbert,original,1.0,{},Hurlbert
287a2de9-f0ea-4b3d-a15f-d6b018da807c,Son Energy Systems,http://sonenergysystems.com,,,,,,,,Son Energy Systems,original,1.0,{},Son Energy Systems
287a5a69-a1c0-479c-8ccf-b5ca0e64370e,"Kelley, Kelley and Kelley",,,,,,,,,"Kelley, Kelley and Kelley",original,1.0,{},"Kelley, Kelley and Kelley"
287aa090-e4b6-49d8-bbf3-bfc212e6168d,Clineage,,,,,,,,,Clineage,original,1.0,{},Clineage
287aa7bd-0e0b-4ee1-8bed-4cf3d651a451,Thetailory,http://www.thetailory.com,Clothing,Privately Held (backing),,,,,thetailory.com,Thetailory,web_search,0.8,"{'found': True, 'company_name': 'Thetailory', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Florian Hartl
287ab1e1-6a3d-41b9-a101-fc8a283b70c8,"Sugarman Law, P.c",,,,,,,,,"Sugarman Law, P.c",original,1.0,{},"Sugarman Law, P.c"
287ab265-2ed1-4db8-a16b-867d24ab93e6,Level Up Digital,,,,,,,,,Level Up Digital,original,1.0,{},Level Up Digital
287ac98b-f73d-486a-85b1-99d339ce4c8b,B.A.S.S,,,,,,,,,B.A.S.S,original,1.0,{},B.A.S.S
287acdec-5d5f-4e57-9a91-e38c592ca3da,Indigo Education Group,,,,,,,,,Indigo Education Group,original,1.0,{},Indigo Education Group
287adbe5-f000-44d0-a1b1-97989374354e,Legend Yacht Transport,,,,,,,,,Legend Yacht Transport,original,1.0,{},Legend Yacht Transport
287ae914-c6f0-4a46-8cdd-629e94aefb73,Openemis - Open Source Education Management System,,,,,,,,,Openemis - Open Source Education Management System,original,1.0,{},Openemis - Open Source Education Management System
287af24e-f6c7-440b-a52f-7e9729cf9cca,Fsiglobal,,,,,,,,,Fsiglobal,original,1.0,{},Fsiglobal
287af402-3915-4049-b0a2-ce436d312ac2,rvtr,,,,,,,,,rvtr,original,1.0,{},rvtr
287af408-2d22-4a1f-9797-5a33a2e7eb0e,Flwatertreatment,http://flwatertreatment.com,,,,,,,,Flwatertreatment,web_search,0.8,"{'found': True, 'company_name': 'Flwatertreatment', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Hydro Solutions
287b23d7-8b8f-450b-b56c-1bac5b02d9a9,Rehnelt Excavating,,,,,,,,,Rehnelt Excavating,original,1.0,{},Rehnelt Excavating
287b561d-85e1-4da8-872c-cb879b60fe32,Casa Redimix Concrete Corp,http://casaredimix.com,,,,,,,,Casa Redimix Concrete Corp,original,1.0,{},Casa Redimix Concrete Corp
287b966a-5f0f-4c92-ba7c-4bf577be2c9e,Ron's Sign Co,,,,,,,,,Ron's Sign Co,original,1.0,{},Ron's Sign Co
287ba2f3-92a9-42ed-ba60-7fbfb1fe8351,Sma Solar Technology Amer,,,,,,,,,Sma Solar Technology Amer,original,1.0,{},Sma Solar Technology Amer
287bad6c-e94b-433c-97ab-038280b149d5,Portland Research Group,,,,,,,,,Portland Research Group,original,1.0,{},Portland Research Group
287baf62-e9e1-47ab-a190-fdaaab855eab,Alien Air Conditioning and Heating,,,,,,,,,Alien Air Conditioning and Heating,extracted,0.9,{},"Alien Air Conditioning and Heating offers a range of HVAC services, including air conditioning and heating system installation, repair, and maintenance, as well as energy audits and home comfort assessments. Their typical customers are homeowners and property managers in the Phoenix, AZ area who require HVAC services. They position themselves as a customer-centric company dedicated to providing high-quality, honest services at affordable prices, backed by certifications and awards from industry organizations and a focus on ongoing training for their technicians"
287bcde6-e1d6-4a73-b5b6-e08fd35ddcca,Inspec Facility Group,,,,,,,,,Inspec Facility Group,original,1.0,{},Inspec Facility Group
287beb3f-31e7-4d5d-95b1-f5fe891ed437,Peterson Steel Corporation,,,,,,,,,Peterson Steel Corporation,original,1.0,{},Peterson Steel Corporation
287c0570-8bae-4f09-b74c-1c62fd8d2461,P and M Services,,,,,,,,,P and M Services,original,1.0,{},P and M Services
287c107d-5d75-4d98-b571-60820a58eb33,Rogue Waste Systems,,,,,,,,,Rogue Waste Systems,original,1.0,{},Rogue Waste Systems
287c4813-44d8-4ced-9512-4961b4a92357,Maximized Water Management LLC,http://maximizedwatermanagement.com,,,,,,,,Maximized Water Management LLC,original,1.0,{},Maximized Water Management LLC
287c6d3d-9fa1-4706-8bfd-6e67878618fa,Red Dog Media,,,,,,,,,Red Dog Media,original,1.0,{},Red Dog Media
287c756f-a658-4bf1-bb77-cb3262da6c42,"Carolina Machine Engines is a company based out of 171 Lee St, Johnston, SC, United States",,,,,,,,,"Carolina Machine Engines is a company based out of 171 Lee St, Johnston, SC, United States",original,1.0,{},"Carolina Machine Engines is a company based out of 171 Lee St, Johnston, SC, United States"
287c7827-42a6-424a-9b3a-e5a6447a1001,International Monetary Systems,,,,,,,,,International Monetary Systems,original,1.0,{},International Monetary Systems
287c78a1-2830-438a-8bd6-394ad65916d2,Cornet Carpet Inc,http://cornetcarpet.com,,,,,,,,Cornet Carpet Inc,original,1.0,{},Cornet Carpet Inc
287c8ecd-99f4-4899-afa9-a441a4ca90dd,Ryanwiggins,,,,,,,,,Ryanwiggins,original,1.0,{},Ryanwiggins
287cbc69-d0de-4a73-a375-8bac73eb10c0,Plath Enterprises,,,,,,,,,Plath Enterprises,original,1.0,{},Plath Enterprises
287cda8a-adcd-48b8-86c3-ccfafe5e966c,Spadia,,,,,,,,,Spadia,original,1.0,{},Spadia
287ceb48-b51a-4f1e-9829-39c670c74206,Paragon Data Labs,,,,,,,,,Paragon Data Labs,original,1.0,{},Paragon Data Labs
287d0863-3d23-480a-8dff-8122314c5cb1,Florida Pallet,,,,,,,,,Florida Pallet,original,1.0,{},Florida Pallet
287d13f3-ab79-4b10-86bc-77508bf5c87e,"Pioneer Volunteer Fire Department, Incorporated",,,,,,,,,"Pioneer Volunteer Fire Department, Incorporated",original,1.0,{},"Pioneer Volunteer Fire Department, Incorporated"
287d1a3e-69e3-434d-bfcf-39382d1cb769,EdaptIT,,,,,,,,,EdaptIT,original,1.0,{},EdaptIT
287d2bcb-2cfe-47ce-97e9-f415a1cbfe1d,H.I.m Mechanical Systems,,,,,,,,,H.I.m Mechanical Systems,original,1.0,{},H.I.m Mechanical Systems
287d54bf-c4c9-4bd0-9ea6-b23f371a6cba,O-Rings,,,,,,,,,O-Rings,original,1.0,{},O-Rings
287d5fd2-8244-4a93-b854-be186ac994ac,Landmarknw,http://landmarknw.com,,,,,,,,Landmarknw,web_search,0.8,"{'found': True, 'company_name': 'Landmarknw', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Landmark Homes
287d6066-7cd4-4255-b925-f21f7663aea2,Kratochvil Construction Company,,,,,,,,,Kratochvil Construction Company,original,1.0,{},Kratochvil Construction Company
287d6a52-aefc-4d05-b175-e4a677588b8f,Superior Machined Products,,,,,,,,,Superior Machined Products,original,1.0,{},Superior Machined Products
287d939e-08b9-45ab-a7d5-d1f5896c7a1e,"Graphicast, Inc.",,,,,,,,,"Graphicast, Inc.",extracted,0.9,{},"Graphicast, Inc. specializes in graphite mold casting technology to produce precision metal parts for OEMs. Their typical customers are OEMs and product engineers who need metal parts and components. Graphicast positions itself as a company that offers better parts, with a faster turnaround, at a lower cost, combining Zinc-Aluminum (ZA-12) Alloy, a proprietary low-turbulence, auto-fill casting process, and permanent graphite molds ideal for production volumes ranging from 100 to 20,000 parts"
287da569-d401-4f28-b336-41d4356a866e,Straight Arrow Repair,,,,,,,,,Straight Arrow Repair,original,1.0,{},Straight Arrow Repair
287dbf9f-0034-4070-8943-089b02a258d5,Simply Right,,,,,,,,,Simply Right,original,1.0,{},Simply Right
