company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
742a2f61-219a-4c3d-ac5c-7537d74d55e4,Graphics 360,,,,,,,,,Graphics 360,extracted,0.9,{},"Graphics 360 is a printing, graphics, and signage company that offers a wide range of products and services, including banners, display wraps, binders, posters, brochures, flyers, event signage, outdoor and indoor displays, back-lit marquee signs, and custom printing projects. Their typical customers include businesses, non-profits, designers, and individuals needing high-quality printing and signage solutions. Graphics 360 claims to differentiate itself through its commitment to creativity, quality, and service, with a focus on meeting tight deadlines, offering great design support, and delivering exceptional print quality while fostering genuine relationships with its clients"
742a34d0-5a13-4427-9223-8c9cbd2b4938,Graphicimage,http://graphicimage.net,,,,,,,,Graphicimage,web_search,0.8,"{'found': True, 'company_name': 'Graphicimage', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Graphic Image
742a4b81-c8c6-4608-955f-b3d671bbf814,Melrose Metal Finishing & Painting,,,,,,,,,Melrose Metal Finishing & Painting,original,1.0,{},Melrose Metal Finishing & Painting
742a5d27-b15c-4c82-bfaa-1577a04628d5,Oahu Makerspace,,,,,,,,,Oahu Makerspace,original,1.0,{},Oahu Makerspace
742aaf2c-23bf-4107-a7af-da3d710653dd,Abundant Home Health,,,,,,,,,Abundant Home Health,original,1.0,{},Abundant Home Health
742ac328-93c1-4a73-b8a1-a9ed7ea1c4cb,Premier Serv,,,,,,,,,Premier Serv,original,1.0,{},Premier Serv
742ac552-87a2-4590-aecf-eab6e67a1b0e,Maesa,,,,,,,,,Maesa,original,1.0,{},Maesa
742ad0cd-847a-49bc-b800-624d134c5edd,Ecodomo,,,,,,,,,Ecodomo,original,1.0,{},Ecodomo
742b1080-a6aa-4ceb-a2ae-6ee67dfddb39,Upstate Steel Inc,http://upstatesteel.com,,,,,,,,Upstate Steel Inc,original,1.0,{},Upstate Steel Inc
742b2083-c193-4768-9a65-e0e9e32151b0,Interstate Paper Supply Company,,,,,,,,,Interstate Paper Supply Company,original,1.0,{},Interstate Paper Supply Company
742b3127-8ddc-487b-a72b-1290246773e6,MRG Laboratories,,,,,,,,,MRG Laboratories,original,1.0,{},MRG Laboratories
742b3232-be13-42d4-8026-2b3a4fbed76d,"Barrett Machine, Inc.",,,,,,,,,"Barrett Machine, Inc.",extracted,0.9,{},"Barrett Machine, Inc. provides a range of industrial services, including machining, fabrication, and maintenance. They cater to a diverse set of customers, including manufacturers, industrial facilities, contractors, construction companies, agriculturists, and individuals with do-it-yourself projects. They differentiate themselves through their extensive industry experience, superior craftsmanship, ability to understand specific customer requirements, and their commitment to delivering high-quality work that exceeds customer expectations"
742b501f-1f00-4a0e-af3a-be08e5695ac8,Louisiana Flood Insurance And Its Licensors,,,,,,,,,Louisiana Flood Insurance And Its Licensors,original,1.0,{},Louisiana Flood Insurance And Its Licensors
742b75bc-e9db-4ca8-927c-23d9f2bf75ca,BodyBilt,,,,,,,,,BodyBilt,original,1.0,{},BodyBilt
742b77c2-2c9c-4fa8-ad87-2ce1597b3ea6,Lansing Fire Department,,,,,,,,,Lansing Fire Department,original,1.0,{},Lansing Fire Department
742b7ed1-4560-4657-8ac4-aa45d228dbe0,Highland Air Heating & Cooling,,,,,,,,,Highland Air Heating & Cooling,original,1.0,{},Highland Air Heating & Cooling
742b81bf-44f4-41c0-84f2-b4ceddb56e49,IMS Consulting US,,,,,,,,,IMS Consulting US,original,1.0,{},IMS Consulting US
742b828c-d9d3-4b51-a7ab-6ed49e118147,Gteamtn,,,,,,,,,Gteamtn,original,1.0,{},Gteamtn
742b985f-b712-445c-a011-3c691f3afdbb,La Vale Sanitary Commission,,,,,,,,,La Vale Sanitary Commission,original,1.0,{},La Vale Sanitary Commission
742ba2ce-1706-4b84-91f4-5238fe291010,Electronic Plating Co,,,,,,,,,Electronic Plating Co,original,1.0,{},Electronic Plating Co
742bce9c-2f17-4ffd-ab44-cf30abb69f44,P-M Industrial Supply,,,,,,,,,P-M Industrial Supply,original,1.0,{},P-M Industrial Supply
742bd45e-0481-44b3-84de-09b41cbf8baf,Andrew's Roofing Company,http://andrewsroofingdm.com,,,,,,,,Andrew's Roofing Company,original,1.0,{},Andrew's Roofing Company
742bda95-3d42-4d36-8d5b-63b239bda112,Oak Ridge Electric,,,,,,,,,Oak Ridge Electric,original,1.0,{},Oak Ridge Electric
742bed4e-dda0-4c14-8e91-f733da41fffb,Mann Custom Boats,,,,,,,,,Mann Custom Boats,original,1.0,{},Mann Custom Boats
742bf0f2-d0fd-4a5f-8db2-7563558f2fd2,Iron Oak Post,,,,,,,,,Iron Oak Post,original,1.0,{},Iron Oak Post
742c0b2c-9bfb-4465-91fe-97c1615ae7df,EcoSense Solutions,,,,,,,,,EcoSense Solutions,original,1.0,{},EcoSense Solutions
742c1280-6706-461c-92f0-abfce2b6911a,Glendale Chamber of Commerce,,,,,,,,,Glendale Chamber of Commerce,original,1.0,{},Glendale Chamber of Commerce
742c4160-9572-4577-bbb9-cc01d44d8703,Onriva,,,,,,,,,Onriva,original,1.0,{},Onriva
742c5405-e134-40c0-9b4c-78996f70c248,Metro Logistics,,,,,,,,,Metro Logistics,original,1.0,{},Metro Logistics
742c54a6-1878-4613-bd54-eb59b27daed1,Genola Fire Dept,,,,,,,,,Genola Fire Dept,original,1.0,{},Genola Fire Dept
742c6a02-945d-40ff-8720-7de5ff378ddc,Downs Septic & Drain Service,,,,,,,,,Downs Septic & Drain Service,original,1.0,{},Downs Septic & Drain Service
742c6c76-429f-4c2c-b7d0-bfbaf5bae394,Southern Material Handling (Other Commercial Services),,,,,,,,,Southern Material Handling (Other Commercial Services),original,1.0,{},Southern Material Handling (Other Commercial Services)
742c7d95-93d2-4d80-b58a-6c1c59a4b695,Louisiana Department of Education,,,,,,,,,Louisiana Department of Education,original,1.0,{},Louisiana Department of Education
742c93ab-322a-4204-82c7-40c24cd7e662,Sundirected,http://sundirected.com,,,,,,,,Sundirected,web_search,0.8,"{'found': True, 'company_name': 'Sundirected', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Sun Directed
742c9758-7e68-45cb-8f4f-72a9c38d2948,Madaco Safety Products,,,,,,,,,Madaco Safety Products,original,1.0,{},Madaco Safety Products
742caca7-1511-463c-bd84-f342ae318f46,iRemittance,,,,,,,,,iRemittance,original,1.0,{},iRemittance
742cb89a-58c6-4a54-8a05-6954800ac493,Raise Hope Foundation,,,,,,,,,Raise Hope Foundation,original,1.0,{},Raise Hope Foundation
742cd5ad-6f8c-4112-b529-58f546fbebe7,Cargo Repair,,,,,,,,,Cargo Repair,original,1.0,{},Cargo Repair
742cd62e-c7ad-4d1c-bcc4-e2b382d37f53,Furstenau Constuction Company,,,,,,,,,Furstenau Constuction Company,original,1.0,{},Furstenau Constuction Company
742cef5d-32f6-4701-b626-3f0bc60d3672,Jerrys Converter and Transmission Service,,,,,,,,,Jerrys Converter and Transmission Service,original,1.0,{},Jerrys Converter and Transmission Service
742cf0e2-3fee-4650-b35e-f9336076e9e1,Home Health Equipment,,,,,,,,,Home Health Equipment,original,1.0,{},Home Health Equipment
742d070e-d5ea-42af-9f7a-fefef2779146,"Sharrard, McGee and Co., P.A",,,,,,,,,"Sharrard, McGee and Co., P.A",original,1.0,{},"Sharrard, McGee and Co., P.A"
742d0b46-20a6-4717-98be-ebe42d1710d9,"Hager Paving, Inc",http://hagerpaving.com,,,,,,,,"Hager Paving, Inc",original,1.0,{},"Hager Paving, Inc"
742d1aee-c9c0-4fd4-aa47-59c647716db1,"KITAGAWA INDUSTRIES America, Inc",http://kgs-ind.com,,,,,,,,"KITAGAWA INDUSTRIES America, Inc",original,1.0,{},"KITAGAWA INDUSTRIES America, Inc"
742d23f1-d0ba-44b4-a12e-c7bd0915ac68,Forest Pines Water System,,,,,,,,,Forest Pines Water System,original,1.0,{},Forest Pines Water System
742d36e7-4e51-4649-a1fe-5b502521142a,Oriden (444 MW Portfolio of PJM & NYISO Solar Projects),,,,,,,,,Oriden (444 MW Portfolio of PJM & NYISO Solar Projects),original,1.0,{},Oriden (444 MW Portfolio of PJM & NYISO Solar Projects)
742d45be-742e-4e8e-b474-eab3ade73a26,SHYFT Analytics,,,,,,,,,SHYFT Analytics,original,1.0,{},SHYFT Analytics
742d4786-42ef-41cb-9457-982c13c538f1,Rack Centre,,,,,,,,,Rack Centre,original,1.0,{},Rack Centre
742d63cc-02aa-49b6-ad06-b69265ae7629,Made by True,,,,,,,,,Made by True,original,1.0,{},Made by True
742d717e-4b90-4e16-b785-ab3be48bb7c7,Cybermedics,http://www.cybermedics.com,"Operator of a software development company based in Orlando, Florida. The company offers a wide range of services such as business process automation, custom application development, and Microsoft consulting along with secure cloud-based solutions intended to specialize in streamlining sluggish business processes and elevating employee experiences to deliver game-changing results.",IT Consulting and Outsourcing,,,,,cybermedics.com,Cybermedics,web_search,0.8,"{'found': True, 'company_name': 'Cybermedics', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Garrett Curtis
742d85c8-3eb6-4979-a6c8-9d776c62f375,Hanabury and Sons,,,,,,,,,Hanabury and Sons,original,1.0,{},Hanabury and Sons
742d8fd2-bb67-4f4e-8a63-dfa21254120d,Social Studies of California,,,,,,,,,Social Studies of California,original,1.0,{},Social Studies of California
742d90b2-3142-4243-94df-887f835e8feb,NextEra Energy Partners (Canadian Renewable Asset Portfolio),,,,,,,,,NextEra Energy Partners (Canadian Renewable Asset Portfolio),original,1.0,{},NextEra Energy Partners (Canadian Renewable Asset Portfolio)
742d90ed-4563-4a8e-9b01-677b99ecbf17,PoolPartsToGo,,,,,,,,,PoolPartsToGo,original,1.0,{},PoolPartsToGo
742da5d6-4038-4f74-a342-a48b0bdfb8d2,Rsj Machining,,,,,,,,,Rsj Machining,original,1.0,{},Rsj Machining
742dd866-1306-4ca3-a904-7032c94fd310,In Good Co,,,,,,,,,In Good Co,original,1.0,{},In Good Co
742de159-07f0-490b-8418-69c02ad5e138,Ironcraftersusa,https://ironcraftersusa.com/,,,,,,,,Ironcraftersusa,web_search,0.9,"{'found': True, 'company_name': 'Ironcraftersusa', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}","Iron Crafters is a company that specializes in the custom manufacturing of ornamental iron residential security doors, new construction ornamental iron door units, handrails/columns, and gates/fences. Their typical customers are homeowners who are looking to upgrade their homes with stylish and secure entry doors and security products. They differentiate themselves by offering custom options that are not available elsewhere, focusing on giving consumers products with unsurpassed quality and craftsmanship, and providing a high level of customer service"
742df3f7-c9f8-4973-a596-bc8d25ca7cb7,Rocky Mountain Water Company,,,,,,,,,Rocky Mountain Water Company,original,1.0,{},Rocky Mountain Water Company
742e0b4c-520b-4538-a790-a90992ed81ff,SurfCo,,,,,,,,,SurfCo,original,1.0,{},SurfCo
742e20f0-b859-462b-bfc4-1e6c6de23f9e,Roving Blue,,,,,,,,,Roving Blue,original,1.0,{},Roving Blue
742e3d37-ccaf-44bf-91a6-598a703811b0,"Exalt Printing Solutions, LLC",,,,,,,,,"Exalt Printing Solutions, LLC",extracted,0.9,{},"Exalt Printing Solutions, LLC offers a full range of printing solutions, including digital/offset printing, content management, and design services. Their typical customers are businesses and organizations in various industries who have print and marketing needs. Exalt positions and markets itself as a comprehensive business solution provider, managing and delivering print and marketing products from design to distribution. They emphasize their technological and marketing expertise, presenting themselves as the perfect partner for fulfilling their clients' print and marketing needs"
742e4380-f2ce-47cb-a56b-0ab60226e04f,Hedges & Company,,,,,,,,,Hedges & Company,original,1.0,{},Hedges & Company
742e5063-8780-4395-b5a6-6dd8934b00d3,Superior Travel And Tour,,,,,,,,,Superior Travel And Tour,original,1.0,{},Superior Travel And Tour
742e6186-a477-4fbb-b4d9-9b3c78725b2f,MJ's Pet Training Academy,,,,,,,,,MJ's Pet Training Academy,original,1.0,{},MJ's Pet Training Academy
742e778f-7ec6-46b8-b244-f367aefed71b,Rpc Mechanical Services,,,,,,,,,Rpc Mechanical Services,original,1.0,{},Rpc Mechanical Services
742e93ff-d39f-478c-af4f-4ac3110d77a6,iPath Solutions,,,,,,,,,iPath Solutions,original,1.0,{},iPath Solutions
742eaba9-9985-4e51-b25f-a099afeeb166,Forms A Nuisance,,,,,,,,,Forms A Nuisance,original,1.0,{},Forms A Nuisance
742eb13b-b7a1-4d05-9ea9-0b8a7b0187da,Diamond Machine Works,,,,,,,,,Diamond Machine Works,original,1.0,{},Diamond Machine Works
742eb8ea-8e0e-4a11-8831-2b8ebc071dd9,Energized Composite Technologies,,,,,,,,,Energized Composite Technologies,original,1.0,{},Energized Composite Technologies
742edd99-d631-4aec-afe8-e9b39e0346cf,Safety Dynamics Group,,,,,,,,,Safety Dynamics Group,original,1.0,{},Safety Dynamics Group
742eeef6-9610-465e-812c-e3d30ba4270f,Geloso Electronics,,,,,,,,,Geloso Electronics,original,1.0,{},Geloso Electronics
742efa89-d5af-41ca-8ee4-da7b63f8d967,Gingerich Construction Co,,,,,,,,,Gingerich Construction Co,original,1.0,{},Gingerich Construction Co
742f3e0a-c8a0-4a05-b35f-ca54365cf5ac,Impact Food Sales,,,,,,,,,Impact Food Sales,original,1.0,{},Impact Food Sales
742f4c8d-360e-433a-a48e-4cb618b8cdf9,Duraco,,,,,,,,,Duraco,original,1.0,{},Duraco
742f4f01-88a1-419d-8255-0e705f4a535c,Namicmedia,,,,,,,,,Namicmedia,original,1.0,{},Namicmedia
742f509d-e968-4475-b82a-56f67a78b7a4,Mcleodlaw,,,,,,,,,Mcleodlaw,original,1.0,{},Mcleodlaw
742f7131-c8d3-46dc-bef2-ab3110b2ad6f,Midland Glass Co,,,,,,,,,Midland Glass Co,original,1.0,{},Midland Glass Co
742facee-a9cf-4517-93f4-3da72263b80e,Alternativeairksu,http://alternativeairksu.com,,,,,,,,Alternativeairksu,web_search,0.8,"{'found': True, 'company_name': 'Alternativeairksu', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Alternative Air
742fe76c-1c66-4cd4-9dcf-c0cd9c4e1921,Faller Landscape & Nursery,,,,,,,,,Faller Landscape & Nursery,original,1.0,{},Faller Landscape & Nursery
742fe855-37ca-4502-b33a-c852b95267ef,Jlcenterprises,,,,,,,,,Jlcenterprises,original,1.0,{},Jlcenterprises
