company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
2dec8cc5-5af6-4675-9d11-209bde9cfe3e,"Steinberg, Nutter and Brent Law Corporation",,,,,,,,,"Steinberg, Nutter and Brent Law Corporation",original,1.0,{},"Steinberg, Nutter and Brent Law Corporation"
2dec8d8b-1524-4ee9-804e-49ae3d509933,Miami Beach Water Company,,,,,,,,,Miami Beach Water Company,original,1.0,{},Miami Beach Water Company
2decb57b-27d1-4831-9f69-2f9c2df4d27a,Messecafootwear,https://messecafootwear.com/,,,,,,,,Messecafootwear,web_search,0.9,"{'found': True, 'company_name': 'Messecafootwear', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}","Messeca New York is a private label shoe manufacturer that specializes in manufacturing and overseeing the development, production, and shipping of footwear for major wholesalers and retailers. Their typical customers include retailers and wholesalers in search of a trusted sourcing footwear company. Messeca New York claims to differentiate themselves by offering credibility, experience, and reliable expertise, with a focus on fulfilling their clients' needs and fostering strong relationships with businesses of all sizes"
2decc52e-28ce-44fc-9e3b-140c1f247cfa,"The Steel Works, LLC",http://tswllc.com,,,,,,,,"The Steel Works, LLC",original,1.0,{},"The Steel Works, LLC"
2deccc41-d8c8-4041-a05d-b8e78d91bcc3,Jimbob Printing,,,,,,,,,Jimbob Printing,original,1.0,{},Jimbob Printing
2dece43c-3f2b-4cdf-9ec3-aad09de6e49e,Itdivest Llc,http://ITDivest LLC,Business Products and Services (B2B),"Provider of IT Asset Disposition (ITAD) services intended to recycle end-of-life IT assets. The company offers a variety of services including decommissioning, auditing, packaging and shipping, data erasure, drive destruction, and e-waste recycling, enabling businesses to mitigate risk and maximize recovered value.",,,,,ITDivest LLC,Itdivest Llc,web_search,0.8,"{'found': True, 'company_name': 'Itdivest Llc', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Tara Eve
2dece445-f049-41a1-83e2-2c4ddef2e05e,Apollo Intelligence,,,,,,,,,Apollo Intelligence,original,1.0,{},Apollo Intelligence
2dece770-ed85-42eb-ae33-c5942a77ace9,export finance assistance center of washington,,,,,,,,,export finance assistance center of washington,original,1.0,{},export finance assistance center of washington
2decf6c2-5568-47dc-b297-b1e5ec5a2559,rawson internet marketing,,,,,,,,,rawson internet marketing,original,1.0,{},rawson internet marketing
2ded33c5-1da0-499e-9cac-56d8ca289b25,Haywardmarine,,,,,,,,,Haywardmarine,original,1.0,{},Haywardmarine
2ded74b8-6642-46b7-9f35-88f6b55f3bc7,sourcepoint consulting inc,,,,,,,,,sourcepoint consulting inc,original,1.0,{},sourcepoint consulting inc
2dedad2e-9c07-4e4b-97e6-32e7bba59b02,Roll-Off Rentals,,,,,,,,,Roll-Off Rentals,original,1.0,{},Roll-Off Rentals
2dedc8fd-cfaa-45c8-81b4-3bdb034fcb89,"Powers: Building HVAC, Controls, and Service",,,,,,,,,"Powers: Building HVAC, Controls, and Service",original,1.0,{},"Powers: Building HVAC, Controls, and Service"
2dedccf5-c891-4199-8122-792fc49dca6e,Jv-global,,,,,,,,,Jv-global,original,1.0,{},Jv-global
2dedddf5-4d0a-4bf1-b4ee-807f830eec55,Sunshire Shuttle,,,,,,,,,Sunshire Shuttle,original,1.0,{},Sunshire Shuttle
2dede7d3-7f79-4196-a1f8-89595188bda3,Jakeman Shaklee Oliver PS,,,,,,,,,Jakeman Shaklee Oliver PS,original,1.0,{},Jakeman Shaklee Oliver PS
2dedfc19-4a45-4f8e-95ea-f1f23bd2aad1,Signature Truck Systems,,,,,,,,,Signature Truck Systems,original,1.0,{},Signature Truck Systems
2dee0abc-0a54-4274-bc65-88d7b974f680,Ohioglassmuseum,,,,,,,,,Ohioglassmuseum,original,1.0,{},Ohioglassmuseum
2dee0ae7-657f-4b76-a657-4e4fb466be1a,OhWhatAChat,,,,,,,,,OhWhatAChat,original,1.0,{},OhWhatAChat
2dee0af4-500b-4bf9-a73d-e91c7e689628,Quintessence Entertainment,,,,,,,,,Quintessence Entertainment,original,1.0,{},Quintessence Entertainment
2dee1a71-b11e-460d-b4a7-adfc84e74263,Helio Solutions,,,,,,,,,Helio Solutions,original,1.0,{},Helio Solutions
2dee1ec2-a6fe-47a2-903d-660181cf706e,"First Pick Labs, Inc","http://First Pick Labs, Inc.",Information Technology,Operator of a software supplier intended for fantasy sports. The company is currently operating in Stealth Mode.,,,,,"First Pick Labs, Inc.","First Pick Labs, Inc",web_search,0.8,"{'found': True, 'company_name': 'First Pick Labs, Inc', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Ted Kasten
2dee2b83-aaa0-4d1d-a8d6-ce335024952a,FanFlair,,,,,,,,,FanFlair,original,1.0,{},FanFlair
2dee3997-05ee-4eb4-b457-411bbb82196e,Mary Martin Gallery of Fine Art,,,,,,,,,Mary Martin Gallery of Fine Art,original,1.0,{},Mary Martin Gallery of Fine Art
2dee5ba5-da05-4fb1-a949-ee48bb57e82f,Realtechllc,,,,,,,,,Realtechllc,original,1.0,{},Realtechllc
2dee5d21-2eac-41f1-9f84-3e53ad2e320b,"Cheeky Heating, Cooling & Plumbing",http://cheeksac.com,,,,,,,,"Cheeky Heating, Cooling & Plumbing",original,1.0,{},"Cheeky Heating, Cooling & Plumbing"
2dee86ae-e238-42b0-b962-d5772d6c660a,Renco Construction Incorporated,,,,,,,,,Renco Construction Incorporated,original,1.0,{},Renco Construction Incorporated
2dee87ed-7393-471f-bbaa-dd055ff99b64,SUPERSTRUCTURES Engineers + Architects,,,,,,,,,SUPERSTRUCTURES Engineers + Architects,original,1.0,{},SUPERSTRUCTURES Engineers + Architects
2dee8891-724d-4d6a-ab98-191375047064,Final Phase Inspection,,,,,,,,,Final Phase Inspection,original,1.0,{},Final Phase Inspection
2deea5a2-a762-4417-99a5-a39675f2d47b,Sopco Standard Operating Procedure,,,,,,,,,Sopco Standard Operating Procedure,original,1.0,{},Sopco Standard Operating Procedure
2deec256-698c-481d-978b-33d3aa7eb81e,Herzog Fixture Co,,,,,,,,,Herzog Fixture Co,original,1.0,{},Herzog Fixture Co
2deee0ba-3e65-430f-ac37-d32e9ddbb221,"Intervala, Llc","http://Intervala, LLC.",Information Technology,"Manufacturer of electronic and electromechanical products intended for the industrial, medical, transportation, defence markets other technology-driven markets. The company offers printed circuit board assembly, integration and machining and mechanical systems, enabling clients to redesign existing products for sustained manufacturability and cost optimization.",,,,,"Intervala, LLC.","Intervala, Llc",web_search,0.8,"{'found': True, 'company_name': 'Intervala, Llc', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Teresa Huber
2deefa91-8b7a-49c0-b39b-fb1fc78621b7,"Berkeley, ca",https://triplerock.com/,,,,,,,,"Berkeley, ca",original,1.0,{},"Berkeley, ca"
2def049d-16e3-4116-875f-6ed113b2c5b9,Punks & Pinstripes,,,,,,,,,Punks & Pinstripes,original,1.0,{},Punks & Pinstripes
2def2371-ab89-4829-80b4-fae7ea10c669,Floorz LLC,,,,,,,,,Floorz LLC,extracted,0.9,{},"Floorz LLC is a flooring store offering products such as area rugs, carpets, tiles, hardwood, waterproof flooring, laminate, luxury vinyl, natural stone, and glass tile. Their typical customers are homeowners and businesses in the Akron and Cleveland area who are looking for high-quality flooring products and installation services. They position themselves as dedicated to providing the best selection of high-quality products and installation services in northeast Ohio, with a staff that has more than 50 years of experience in the flooring industry"
2def4abb-eda9-49d0-98b7-082f516c0502,Seaport Digital,,,,,,,,,Seaport Digital,extracted,0.9,{},"Seaport Digital is a company that offers a range of photography and videography equipment and accessories, including i-Visor products, studio equipment, lighting, tripods, and other accessories. Their typical customers are professional photographers, videographers, and individuals who are passionate about photography and filmmaking. They claim to differentiate themselves through their high-quality products, innovative designs, and a dedication to meeting the needs of their customers in the photography and videography industry"
2def4cc2-d54b-4bbe-84ef-076a317be22b,Quality Appliance Company,,,,,,,,,Quality Appliance Company,original,1.0,{},Quality Appliance Company
2def4fcf-4d2f-4b4c-afcc-2f0cd89c33c1,P S Communications,,,,,,,,,P S Communications,original,1.0,{},P S Communications
2def8683-4760-4f8f-b9f7-466995b35faf,Flame On,,,,,,,,,Flame On,original,1.0,{},Flame On
2defa895-8bc7-4063-8d98-0f39f4e64cba,FemtoFluidics,,,,,,,,,FemtoFluidics,original,1.0,{},FemtoFluidics
2defdc30-2a8c-4075-a2b1-21fb9c630743,rocket commercial,,,,,,,,,rocket commercial,original,1.0,{},rocket commercial
2deffbbb-2d0c-4dfc-ac8c-66d0ad609b9d,Emerging Markets Communications (Assets),,,,,,,,,Emerging Markets Communications (Assets),original,1.0,{},Emerging Markets Communications (Assets)
2df01782-d25d-4639-884e-1ec9d85e0549,Rand Engineering Inc,,,,,,,,,Rand Engineering Inc,extracted,0.9,{},"Rand Engineering Inc specializes in general engineering construction, specifically the installation of water, sewer, and storm drainage for residential, commercial, and industrial projects. They position themselves as a company committed to integrity, innovation, client satisfaction, and financial strength. Their typical customers include individuals or companies in need of wet utility installation or value engineering solutions for their projects, who are looking for a reliable and safety-conscious partner"
2df019e6-a3b2-42cb-8576-0f2e6110e5a7,Grizzly Auto Detailing,http://grizzlyautodetailing.com,,,,,,,,Grizzly Auto Detailing,original,1.0,{},Grizzly Auto Detailing
2df03171-9049-4f2f-b16e-b5bc785e2a00,IPR Destination Services,,,,,,,,,IPR Destination Services,original,1.0,{},IPR Destination Services
2df032ae-b8b0-4aae-b7cd-4b3c650592de,Rebecca Cochran CPA,,,,,,,,,Rebecca Cochran CPA,original,1.0,{},Rebecca Cochran CPA
2df04093-6a09-4959-982c-a38f1db713bd,Emergent Virology,,,,,,,,,Emergent Virology,original,1.0,{},Emergent Virology
2df04d7d-9104-4b9c-a9b5-39a0359470bc,Mtdi CO,,,,,,,,,Mtdi CO,original,1.0,{},Mtdi CO
2df04fa7-2bc8-4b02-9a47-40c0e1e0f262,Ce3,,,,,,,,,Ce3,original,1.0,{},Ce3
2df064e0-89ad-48f7-a8f7-86f4fec51734,Matthew Woodard,,,,,,,,,Matthew Woodard,original,1.0,{},Matthew Woodard
2df06da4-6072-4baf-b5a5-33e82b31d279,A B Veirs and Sons,,,,,,,,,A B Veirs and Sons,original,1.0,{},A B Veirs and Sons
2df086d9-0234-4103-8fe0-7c68b1245cee,Longhunter Contracting Company,,,,,,,,,Longhunter Contracting Company,original,1.0,{},Longhunter Contracting Company
2df0ad34-822a-4da3-9b87-0aa90897280a,Clean Stormwater Inc,http://cleanstormwaterinc.com,,,,,,,,Clean Stormwater Inc,original,1.0,{},Clean Stormwater Inc
2df0ae52-8fb3-4760-b027-bd9a08999be0,A.S.H Electrical,,,,,,,,,A.S.H Electrical,original,1.0,{},A.S.H Electrical
2df0c468-f23e-4c2b-9303-9f4af694d210,Lindsey Stirling,,,,,,,,,Lindsey Stirling,original,1.0,{},Lindsey Stirling
2df0c527-da11-4f9b-acdd-1d8973c47ce8,LB Mechanical Services,,,,,,,,,LB Mechanical Services,original,1.0,{},LB Mechanical Services
2df0de3b-12d6-4295-b4b6-7e4f66d63a5e,A - Trustworthy Home Repair Service,,,,,,,,,A - Trustworthy Home Repair Service,original,1.0,{},A - Trustworthy Home Repair Service
2df1105e-dead-4e67-baf2-73878f4cacc4,Gottpower Service,,,,,,,,,Gottpower Service,original,1.0,{},Gottpower Service
2df11cb9-be4b-49aa-8790-02b8fd5fdcf0,Jake's Sweeping Tornados,,,,,,,,,Jake's Sweeping Tornados,original,1.0,{},Jake's Sweeping Tornados
2df13053-c515-4d7e-bf8a-047439815dd8,Johnson Reuben & Son,,,,,,,,,Johnson Reuben & Son,original,1.0,{},Johnson Reuben & Son
2df142e7-975c-4f8a-b194-71129c15ff8b,mizrahi warren llp,,,,,,,,,mizrahi warren llp,original,1.0,{},mizrahi warren llp
2df15070-ec8f-4f33-bae6-9014f778b5f1,Kerioth Corporation,,,,,,,,,Kerioth Corporation,original,1.0,{},Kerioth Corporation
2df155ea-ebc6-4bc4-a779-3f4eabea9a11,Discount Plastic Bags,,,,,,,,,Discount Plastic Bags,extracted,0.9,{},"Discount Plastic Bags and Packaging LLC is a wholesale plastic bag supplier and manufacturer that offers a wide range of industrial, food service, retail, and medical bags and packaging products. Their typical customers include businesses in the industrial, food service, retail, and medical industries, such as manufacturing companies, restaurants, grocery stores, and healthcare facilities. They differentiate themselves through their extensive product offerings, customizable industrial packaging, and commitment to providing professional guidance to help customers find the right product for their application and budget"
2df15a11-5cf7-45ee-89b0-2faab65b2ee0,Excel Tool & Manufacturing,http://exceltool.com,,,,,,,,Excel Tool & Manufacturing,original,1.0,{},Excel Tool & Manufacturing
2df167b2-fb15-44fc-8c21-f7a81926e77f,Pacific Human Capital,,,,,,,,,Pacific Human Capital,original,1.0,{},Pacific Human Capital
2df169cd-a148-4f73-a49e-4a1081ed2ee3,Solutionscg,,,,,,,,,Solutionscg,original,1.0,{},Solutionscg
2df1850a-287a-447e-bd62-51dd3410275e,Mardi Gras Productions,,,,,,,,,Mardi Gras Productions,original,1.0,{},Mardi Gras Productions
2df185de-bf71-4960-8500-03c84196df48,Atticare Corp,,,,,,,,,Atticare Corp,extracted,0.9,{},"Atticare Corp is a company that provides a range of home upgrade services with a focus on energy efficiency. Their typical customers are homeowners looking to improve the comfort, health, and energy efficiency of their homes. Atticare Corp differentiates itself by offering expertise, consumer transparency, and high-quality workmanship. They position themselves as an industry leader in home upgrades, with a strong emphasis on customer satisfaction and integrity"
2df18f76-829f-4157-ba0f-58d63e7e3e75,M S I Helicopters,,,,,,,,,M S I Helicopters,original,1.0,{},M S I Helicopters
2df19082-9bf7-4ca3-859c-0fd2c7e55c67,Fryoux Tankerman Service of Texas,,,,,,,,,Fryoux Tankerman Service of Texas,original,1.0,{},Fryoux Tankerman Service of Texas
2df1aa40-892d-4cbe-b161-994a7e960c5e,InkSpace Imaging,http://inkspaceimaging.com,,,,,,,,InkSpace Imaging,original,1.0,{},InkSpace Imaging
2df1fbc6-4d11-499b-9866-bccbdd7c2fa9,Map of Life,,,,,,,,,Map of Life,original,1.0,{},Map of Life
2df210c0-bfb0-41bc-8e34-cd495174aad0,"McClosky, D'Anna and Dieterle",,,,,,,,,"McClosky, D'Anna and Dieterle",original,1.0,{},"McClosky, D'Anna and Dieterle"
2df24381-a56c-4c81-9a15-71255161c0fa,omni online solutions,,,,,,,,,omni online solutions,original,1.0,{},omni online solutions
2df256d8-c801-42eb-beb3-a4da4b442b46,Somerset Logistics,,,,,,,,,Somerset Logistics,original,1.0,{},Somerset Logistics
2df257d0-396a-4675-9827-9200d4de1e95,Metro Courier,,,,,,,,,Metro Courier,original,1.0,{},Metro Courier
2df268aa-7251-4e83-8b57-407b87fb0970,Merritt General Contractors,,,,,,,,,Merritt General Contractors,original,1.0,{},Merritt General Contractors
2df28c01-123e-473e-a705-346b56999d7d,Metpure,,,,,,,,,Metpure,original,1.0,{},Metpure
2df29089-0dd9-41b6-b947-8cbe52006360,IBM (five IP partnerships),,,,,,,,,IBM (five IP partnerships),original,1.0,{},IBM (five IP partnerships)
2df2a2e9-872e-4b6f-935e-2dafe1430ae5,National Inspection and Consultants,,,,,,,,,National Inspection and Consultants,original,1.0,{},National Inspection and Consultants
2df2b6de-6013-4f02-8111-a00f3ea9dbb9,Stateline Cooperative,,,,,,,,,Stateline Cooperative,original,1.0,{},Stateline Cooperative
2df2bbe7-1c3b-47dd-9bbe-289ef3ea5d18,Air Central of the Carolinas,http://aircentralofthecarolinas.com,,,,,,,,Air Central of the Carolinas,original,1.0,{},Air Central of the Carolinas
2df2be31-36dd-47bb-8f08-5e1c3060a09e,Main Street Perryville,,,,,,,,,Main Street Perryville,original,1.0,{},Main Street Perryville
2df2ca12-b4fb-49f6-ae29-b4453eda4faf,Saturn of Capitol Expressway,,,,,,,,,Saturn of Capitol Expressway,original,1.0,{},Saturn of Capitol Expressway
2df2db51-9020-43d4-bac6-64f42a6b02f4,Enlightened Soil,,,,,,,,,Enlightened Soil,original,1.0,{},Enlightened Soil
2df3053e-31b5-4e09-b6e5-7fc36ffd9a00,Hanalei Honu Hale,,,,,,,,,Hanalei Honu Hale,original,1.0,{},Hanalei Honu Hale
2df3104f-cdbb-43d8-ac31-3cba02f5f342,Grand River Technologies,,,,,,,,,Grand River Technologies,original,1.0,{},Grand River Technologies
2df3124e-85ce-4f06-8984-2860f40875ac,A1 Yellow Taxi Cab Company,,,,,,,,,A1 Yellow Taxi Cab Company,original,1.0,{},A1 Yellow Taxi Cab Company
2df3186d-9ddd-4f4c-b6d1-9842893f3ed6,Jz Rose,,,,,,,,,Jz Rose,original,1.0,{},Jz Rose
2df322c3-5e2b-4d65-b368-7072fce9f373,Prism Renderings,,,,,,,,,Prism Renderings,original,1.0,{},Prism Renderings
2df3392c-01f8-4627-a0ec-9421f1bd57e0,Lakewood Exploration (Portfolio of 2 Silver Mining Projects in Nevada),,,,,,,,,Lakewood Exploration (Portfolio of 2 Silver Mining Projects in Nevada),original,1.0,{},Lakewood Exploration (Portfolio of 2 Silver Mining Projects in Nevada)
2df33fd4-cf46-4f4e-977a-6226a3fe05ab,Lodi Truck and Equipment,,,,,,,,,Lodi Truck and Equipment,original,1.0,{},Lodi Truck and Equipment
2df34c1e-a429-452b-9d7f-ed9f89542b95,LifeSpan BioSciences,,,,,,,,,LifeSpan BioSciences,original,1.0,{},LifeSpan BioSciences
2df34f4b-ee1e-44e8-b69a-ca9140635e9a,Kp Express,,,,,,,,,Kp Express,original,1.0,{},Kp Express
2df36998-88d5-4aae-8ce5-6513675120f5,Holt Accounting & Tax Professionals,,,,,,,,,Holt Accounting & Tax Professionals,original,1.0,{},Holt Accounting & Tax Professionals
2df3823b-c5b7-4c24-bd24-6af685213310,"Endicott Coil Company, Inc",http://endicottcoil.com,,,,,,,,"Endicott Coil Company, Inc",original,1.0,{},"Endicott Coil Company, Inc"
2df38835-4d1a-4c3f-adfb-6199f8ea0ea4,SEG Systems,,,,,,,,,SEG Systems,original,1.0,{},SEG Systems
2df3bb37-85e3-4806-b7e7-134d260f5339,Fastening Products of Lancaster,,,,,,,,,Fastening Products of Lancaster,original,1.0,{},Fastening Products of Lancaster
2df3bbbb-286e-4737-97b8-24535873b845,Fluor Federal Services,,,,,,,,,Fluor Federal Services,original,1.0,{},Fluor Federal Services
2df3ea0c-91a0-437d-9920-dec863bf2298,Definity Health,,,,,,,,,Definity Health,original,1.0,{},Definity Health
2df40df1-cf14-41cf-b465-758b02eb865f,Ranch Creek Recovery,,,,,,,,,Ranch Creek Recovery,original,1.0,{},Ranch Creek Recovery
2df42125-16cd-4764-bf40-ffcbd4d22f27,Lehigh Gastroenterology Assoc,,,,,,,,,Lehigh Gastroenterology Assoc,original,1.0,{},Lehigh Gastroenterology Assoc
2df426ad-96bf-4d6f-bf64-66ea6d8de8ba,Central Water Treatment,,,,,,,,,Central Water Treatment,extracted,0.9,{},"Central Water Treatment offers water conditioning products, including installations, salt delivery, service on existing equipment, and parts for water treatment systems. Their typical customers are residential homeowners who are looking to improve the quality of their tap water. They position themselves as a provider of great value and great service, with a focus on offering modern water conditioning systems and top-quality products"
2df431b7-67a6-4287-a392-3ade719d9e6a,RJ BROWN GENERAL & ELECTRICAL CONTRACTING,,,,,,,,,RJ BROWN GENERAL & ELECTRICAL CONTRACTING,original,1.0,{},RJ BROWN GENERAL & ELECTRICAL CONTRACTING
2df46528-c113-47fb-84db-c78b6b9c6b6e,Resolute Oil LLC,,,,,,,,,Resolute Oil LLC,original,1.0,{},Resolute Oil LLC
2df46ee0-ccc0-432e-a6ee-af4047097f32,Acro Metal Stamping Company,http://acrometalstamping.com,,,,,,,,Acro Metal Stamping Company,original,1.0,{},Acro Metal Stamping Company
2df47103-9a0c-47c4-8fbc-7acd617a10ed,Ltk Consulting Services,,,,,,,,,Ltk Consulting Services,original,1.0,{},Ltk Consulting Services
2df486bf-42d2-4a87-9af1-c8531a6ddc64,Southern Comfort Mechanical,,,,,,,,,Southern Comfort Mechanical,original,1.0,{},Southern Comfort Mechanical
2df49c9f-6a32-497c-be67-091a004220f2,Replenex,,,,,,,,,Replenex,original,1.0,{},Replenex
2df4bb9d-ddf5-4a30-b392-d67de53842ae,Scientific and Commercial Systems Corporation,,,,,,,,,Scientific and Commercial Systems Corporation,original,1.0,{},Scientific and Commercial Systems Corporation
2df4c593-16f6-4999-9826-e8d03584fb55,Oconto Falls Area Chamber,,,,,,,,,Oconto Falls Area Chamber,original,1.0,{},Oconto Falls Area Chamber
2df4c850-90b8-4e9f-8646-cee6f94dd60b,JobPath,,,,,,,,,JobPath,original,1.0,{},JobPath
2df4dda5-f96c-447c-b6e0-e55230f5020b,Habitat for Humanity Capital District,,,,,,,,,Habitat for Humanity Capital District,original,1.0,{},Habitat for Humanity Capital District
2df4f3e3-a98c-4888-8a66-bc4ae9a7384b,Pieceworks,,,,,,,,,Pieceworks,original,1.0,{},Pieceworks
