company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
3df8dc45-0d44-45df-8ff4-16be78ef82f9,Independent Printing & Packaging,,,,,,,,,Independent Printing & Packaging,original,1.0,{},Independent Printing & Packaging
3df9121a-ceff-4ed3-8f51-c02d957bac4d,Summit Wealth Partners,,,,,,,,,Summit Wealth Partners,original,1.0,{},Summit Wealth Partners
3df91ef0-bd91-4885-a9c9-179fd05e85a9,Extrel CMS,,,,,,,,,Extrel CMS,original,1.0,{},Extrel CMS
3df9822c-9b7b-44ba-9a4b-da834872af9b,Margison Graphics,,,,,,,,,Margison Graphics,original,1.0,{},Margison Graphics
3df99d44-7b90-4636-9739-b66d097d7dd1,Abba House Thrift Store,,,,,,,,,Abba House Thrift Store,original,1.0,{},Abba House Thrift Store
3df9a937-f085-4360-a915-1715661fd481,Maloneenterprisesllc,http://maloneenterprisesllc.net,,,,,,,,Maloneenterprisesllc,web_search,0.8,"{'found': True, 'company_name': 'Maloneenterprisesllc', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Malone Enterprises
3df9bd06-7f61-456e-a2dd-6a9e41fc1116,"Adler Industrial, LLC",http://adler-industrial.com,,,,,,,,"Adler Industrial, LLC",original,1.0,{},"Adler Industrial, LLC"
3df9c40b-e546-4705-b045-ed12dde00dfb,Foundation (Media and Information Services),,,,,,,,,Foundation (Media and Information Services),original,1.0,{},Foundation (Media and Information Services)
3df9c855-f70f-4841-8a61-75ee853d7e67,Omsrates,,,,,,,,,Omsrates,original,1.0,{},Omsrates
3df9e575-dcd3-4bef-ad97-42c4d44fedb5,G and T Crane,,,,,,,,,G and T Crane,original,1.0,{},G and T Crane
3dfa01ab-4d9b-4e39-b0fe-484f0aa1179d,BACK Construction,,,,,,,,,BACK Construction,extracted,0.9,{},"BACK Construction offers a range of products and services related to home remodeling, including windows, doors, roofing, handyman services, architecture and design, and whole house remodeling. Their typical customers are homeowners in the Lexington, KY area who are looking to improve their homes through renovations and upgrades. BACK Construction positions itself as a trusted and experienced home remodeling contractor, emphasizing their personalized service, top-notch products, and ironclad warranties as key differentiators in the market"
3dfa090f-241b-4bcc-af10-485a39b33133,Coronado Manufacturing,,,,,,,,,Coronado Manufacturing,original,1.0,{},Coronado Manufacturing
3dfa10f0-bfd9-4938-b5d8-8a75cd294f38,Myhomecreations,,,,,,,,,Myhomecreations,original,1.0,{},Myhomecreations
3dfa1284-806f-4d36-8842-8e109a63faf6,Industrial Water Technologies,,,,,,,,,Industrial Water Technologies,original,1.0,{},Industrial Water Technologies
3dfa2efb-025f-4c71-b100-e3f41aa22238,Stratford Cresson Partners,,,,,,,,,Stratford Cresson Partners,original,1.0,{},Stratford Cresson Partners
3dfa3384-42ee-4584-b8b7-835eafe5bbd3,Organ Mountain Solar & Electric,,,,,,,,,Organ Mountain Solar & Electric,extracted,0.9,{},"Organ Mountain Solar & Electric offers solar installation services, including residential and commercial PV solar systems, electric car charging stations, generators, and batteries. Their typical customers are individuals and businesses in Southern New Mexico looking to transition to renewable energy sources and reduce their reliance on traditional electric utilities. The company differentiates itself through its experienced team, local roots, and commitment to providing quality products and customer service, positioning itself as a trustworthy and reliable choice in the solar energy industry"
3dfa3a81-8713-4711-b106-68ddef52766f,"South Heart Clinic (Assets in Harlingen, Texas)",,,,,,,,,"South Heart Clinic (Assets in Harlingen, Texas)",original,1.0,{},"South Heart Clinic (Assets in Harlingen, Texas)"
3dfa518a-d05c-45cb-98d3-c0f0df30de37,Ray Stein,,,,,,,,,Ray Stein,original,1.0,{},Ray Stein
3dfa91e7-8e19-4f6a-b42c-3a7f6d63a342,Dogtrottersllc,,,,,,,,,Dogtrottersllc,original,1.0,{},Dogtrottersllc
3dfabe3c-9510-4e45-ac23-5160e6ae34b8,A B Dick Products Co A Corporation,,,,,,,,,A B Dick Products Co A Corporation,original,1.0,{},A B Dick Products Co A Corporation
3dfb02e0-a1bc-44ce-a774-4fd545ab6546,Skillist,,,,,,,,,Skillist,original,1.0,{},Skillist
3dfb0fae-329c-4e21-beed-5405e6883f75,Meetings Plus,,,,,,,,,Meetings Plus,original,1.0,{},Meetings Plus
3dfb1488-fabb-4ea2-b2a5-ce75c2b241db,Fox IV Technologies,,,,,,,,,Fox IV Technologies,original,1.0,{},Fox IV Technologies
3dfb1d4b-84db-40ef-b321-e8372e306d42,Getswell,,,,,,,,,Getswell,original,1.0,{},Getswell
3dfb2314-21da-47ba-983b-5f0ebb15b1e8,A' Bella Stone,,,,,,,,,A' Bella Stone,original,1.0,{},A' Bella Stone
3dfb3898-39cf-4a2a-b355-8f4222b063cc,Con-Belt Inc,,,,,,,,,Con-Belt Inc,original,1.0,{},Con-Belt Inc
3dfb3da5-1280-4a0b-8002-4958bd48fe8c,OnSpec DAQ,,,,,,,,,OnSpec DAQ,original,1.0,{},OnSpec DAQ
3dfb43f1-1780-4f64-b4b5-fab126aa390e,Shopused,,,,,,,,,Shopused,original,1.0,{},Shopused
3dfb4f89-2752-4d35-ba60-8a6e876813bd,lexan,,,,,,,,,lexan,original,1.0,{},lexan
3dfb5aee-82a1-4d5f-a62a-91ccc9065e43,Padgett Risk Consultants,,,,,,,,,Padgett Risk Consultants,original,1.0,{},Padgett Risk Consultants
3dfb606d-1cb1-4241-803f-1513b24e257f,Special Tooling Services,,,,,,,,,Special Tooling Services,original,1.0,{},Special Tooling Services
3dfb61a4-dd44-4801-a394-e63a653751ea,EFPR Group (Nursing Home Practice),,,,,,,,,EFPR Group (Nursing Home Practice),original,1.0,{},EFPR Group (Nursing Home Practice)
3dfb7fae-ff64-41ed-95b4-40301508c0ff,TIM Computer Systems,http://timcomputer.com,,,,,,,,TIM Computer Systems,original,1.0,{},TIM Computer Systems
3dfb8858-f153-42f5-adad-8d33558d10d0,Forward Motion Associates,,,,,,,,,Forward Motion Associates,original,1.0,{},Forward Motion Associates
3dfb97b7-f678-4f71-ac37-68841860fe8a,Eichenlaub,,,,,,,,,Eichenlaub,original,1.0,{},Eichenlaub
3dfba87e-f8e3-401d-a516-5cf60c5ceb01,Paint Maintenance Systems,,,,,,,,,Paint Maintenance Systems,original,1.0,{},Paint Maintenance Systems
3dfbd663-ced7-41e9-8662-be601cf461c8,Reliantinstallationmiami,,,,,,,,,Reliantinstallationmiami,original,1.0,{},Reliantinstallationmiami
3dfbe02f-af68-4ca8-b255-8336418085b1,Metro North Regl Employment,,,,,,,,,Metro North Regl Employment,original,1.0,{},Metro North Regl Employment
3dfbef32-ac3b-4858-8412-8af73ac475b9,21 Nights Entertainment,,,,,,,,,21 Nights Entertainment,original,1.0,{},21 Nights Entertainment
3dfbf52c-6d1c-4264-8d7f-03ce8b1afa37,Empire Pipe and Supply Company,,,,,,,,,Empire Pipe and Supply Company,original,1.0,{},Empire Pipe and Supply Company
3dfbfc11-c78d-468b-b9ee-7612a8828df5,Innovative Construction Services Inc,,,,,,,,,Innovative Construction Services Inc,extracted,0.9,{},"Innovative Construction Services Inc provides a range of construction management services, including consulting, budget planning, and full construction. Their typical customers are educational institutions, as well as civil and municipal projects. They differentiate themselves by emphasizing their ""cradle to grave"" approach, as well as their in-the-field experience as contractors and state inspectors. They position themselves as revolutionizing the construction management industry and emphasize their commitment to delivering projects on time and on budget"
3dfbff96-976d-4a9e-b723-1161f9975e10,Ranch and Oilfield Construction,,,,,,,,,Ranch and Oilfield Construction,original,1.0,{},Ranch and Oilfield Construction
3dfc069b-e52e-49b2-9577-370864133f2e,UHC Construction Services,,,,,,,,,UHC Construction Services,extracted,0.9,{},"UHC Construction Services provides a range of construction and project management services, including rollouts, live remodels, new build-outs, fixture and graphic installations, and digital installations. Their typical customers come from various industries such as restaurants, hospitality, retail, grocery, automotive, and healthcare. UHC Construction Services differentiates themselves by offering a combination of technical expertise and personalized service. They position themselves as a solutions-driven partner with deep industry knowledge and a focus on driving positive and impactful change for their clients' businesses"
3dfc0aeb-a821-4d29-8042-5362399afdc7,Atlanta Cnc Routing Service Llc,,,,,,,,,Atlanta Cnc Routing Service Llc,original,1.0,{},Atlanta Cnc Routing Service Llc
3dfc1cbf-7496-4ac1-95e1-629999d1ae91,Pharmed Healthcare,,,,,,,,,Pharmed Healthcare,extracted,0.9,{},"Pharmed Healthcare is a multinational joint venture pharmaceutical company that focuses on the development, manufacturing, and marketing of new finished products, with a tradition of excellence in offering a wide range of high-quality and affordable drugs. Their typical customers are pharmaceutical companies looking for high-quality capsules and tablets products, as well as individuals and healthcare professionals seeking affordable pharmaceutical products. Pharmed Healthcare differentiates itself through its commitment to quality in all aspects of its business, as well as its high-tech plant designed to serve the healthcare needs of professionals and patients"
3dfc3849-a4fe-4126-a51c-24ec7256190d,Sunnyplaces,http://sunnyplaces.com,,,,,,,,Sunnyplaces,web_search,0.8,"{'found': True, 'company_name': 'Sunnyplaces', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Sunny Place
3dfc8f14-4d06-4b1e-8a7a-c481afac5d56,Gresser Companies,,,,,,,,,Gresser Companies,original,1.0,{},Gresser Companies
3dfc96b5-bf13-4135-8c6d-502f3e6e50d6,Replicated,,,,,,,,,Replicated,original,1.0,{},Replicated
3dfc997c-12ff-4add-87fc-c8daed792709,Redline Electric & Solar,,,,,,,,,Redline Electric & Solar,extracted,0.9,{},"Redline Electric & Solar provides a range of electrical and solar services for both residential and commercial properties. Their typical customers include homeowners, apartment building managers, and local business owners in Tempe, AZ, and across Maricopa County. They position themselves as a provider of ""awesome"" service, products, and team, aiming to offer efficient, reliable, and customer-centric service to address electrical and solar needs"
3dfc9f31-b44d-45ce-a26c-c9264eec1110,"Clarksville, TN",https://www.saaleworks.com/,,,,,,,,"Clarksville, TN",original,1.0,{},"Clarksville, TN"
3dfcb1e6-7c00-4262-ad41-5599881fb8ff,Etch Art Awards,,,,,,,,,Etch Art Awards,original,1.0,{},Etch Art Awards
3dfcc8e7-7578-4389-ad20-5401f74e6c6e,Harwill,,,,,,,,,Harwill,original,1.0,{},Harwill
3dfcf4c4-fe5e-4bc9-8f03-9f045a2d5f77,rEvolution Marketing,,,,,,,,,rEvolution Marketing,original,1.0,{},rEvolution Marketing
3dfcff47-11ea-437d-b60e-1227124dd59c,Ab-Wey Machine and Die Co,,,,,,,,,Ab-Wey Machine and Die Co,original,1.0,{},Ab-Wey Machine and Die Co
3dfd1f63-4378-497f-b81c-286d54bc0ad3,Middle River Power (150 MW High Desert Solar Project in San Bernardino),,,,,,,,,Middle River Power (150 MW High Desert Solar Project in San Bernardino),original,1.0,{},Middle River Power (150 MW High Desert Solar Project in San Bernardino)
3dfd3090-3e49-4a28-8a4d-b379d2ee700a,Northeast Metal Processors,,,,,,,,,Northeast Metal Processors,original,1.0,{},Northeast Metal Processors
3dfd39ec-0b5d-45dc-80bb-c717671bd060,McCabe's Mechanical Service,,,,,,,,,McCabe's Mechanical Service,original,1.0,{},McCabe's Mechanical Service
3dfd504b-f668-4381-9846-6183f4b27464,Premier Medical Services,,,,,,,,,Premier Medical Services,original,1.0,{},Premier Medical Services
3dfd71e8-96a9-4b73-8685-73f58d9f611f,Dascena,,,,,,,,,Dascena,original,1.0,{},Dascena
3dfdb569-3d5a-4a70-a7fc-a8ef20aed3c6,"Blakely Sheet Metal, LLC",http://blakelysheetmetal.com,,,,,,,,"Blakely Sheet Metal, LLC",original,1.0,{},"Blakely Sheet Metal, LLC"
3dfdc184-78d0-46d1-b857-2b6f79f56090,Creditcash,http://creditcash.com,,Other Financial Services,,,,,creditcash.com,Creditcash,web_search,0.8,"{'found': True, 'company_name': 'Creditcash', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Dean Landis
3dfde7c2-fbd1-42c3-b34d-a00bda5d9565,"W. T. Durant, Inc",http://wtdurant.com,,,,,,,,"W. T. Durant, Inc",original,1.0,{},"W. T. Durant, Inc"
3dfdf71d-c60d-4765-9580-e724636a1325,nternational Data Management,,,,,,,,,nternational Data Management,original,1.0,{},nternational Data Management
3dfe0664-e06a-4fab-afc0-4082b0377387,Jeffrey S Pop & Associates,,,,,,,,,Jeffrey S Pop & Associates,original,1.0,{},Jeffrey S Pop & Associates
3dfe1c62-1358-402d-a691-b6cf972e50a5,Aventura Construction Corp,,,,,,,,,Aventura Construction Corp,extracted,0.9,{},"Aventura Construction Corp offers general construction and environmental construction services, catering to both commercial and residential clients. Their typical customers are property owners, developers, and businesses seeking construction or renovation services. Aventura Construction Corp differentiates itself by highlighting its expertise, use of technology, and commitment to delivering projects on time and within budget. They position themselves as a high-caliber construction company with diverse expertise capable of handling any project scope"
3dfe6f2b-b11d-4be2-99c7-bbdbae898221,grover welding company,,,,,,,,,grover welding company,original,1.0,{},grover welding company
3dfe7691-5db0-48ff-b3f9-3083601dbb17,SOPHIE S. ZHENG,,,,,,,,,SOPHIE S. ZHENG,original,1.0,{},SOPHIE S. ZHENG
3dfe7fcb-c51e-4495-8271-5d60879d3568,Ridge Coin,,,,,,,,,Ridge Coin,original,1.0,{},Ridge Coin
3dfe9273-0bdd-4b65-a048-d7e0a581b567,C&S Plastics,http://candsplastics.com,,,,,,,,C&S Plastics,original,1.0,{},C&S Plastics
3dfeae1b-7cf8-4177-9a33-0b9e50d587ee,Reedsburg Farmers Cooperative,,,,,,,,,Reedsburg Farmers Cooperative,original,1.0,{},Reedsburg Farmers Cooperative
3dfebe28-6dfc-4bf2-84ef-caa2c485d2b6,Kemgo Inc,http://Kemgo Inc.,Business Products and Services (B2B),"Operator of an online marketplace and auction platform intended for the chemical industry. The company's platform allows finding and sourcing chemical deals globally and facilitates marketing and sales via eAuctions and other online options, enabling suppliers and buyers of chemicals, polymers, and fertilizers to maximize pricing, exposure, and efficiency.",,,,,Kemgo Inc.,Kemgo Inc,web_search,0.8,"{'found': True, 'company_name': 'Kemgo Inc', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Joseph Naaman
3dfec98a-dc1f-4747-822f-f4b4209e46b4,Arcon Manufacturing,,,,,,,,,Arcon Manufacturing,extracted,0.9,{},"Arcon Manufacturing specializes in the production and distribution of various types of retaining rings, snap rings, circlips, springs, and specialty rings. Their typical customers come from a wide range of industries, including automotive, aerospace, industrial manufacturing, and more. Arcon Manufacturing positions itself as a reliable and high-quality source for custom-designed rings, emphasizing their ability to produce rings to exact specifications and deliver them quickly"
3dfeca42-4341-4eae-abf0-981bb016084d,Johanson Ventures,,,,,,,,,Johanson Ventures,original,1.0,{},Johanson Ventures
3dfecffd-db11-4dcb-adf6-5a2167a90267,Superior Blacktop Services,,,,,,,,,Superior Blacktop Services,extracted,0.9,{},"Superior Blacktop Services provides a range of asphalt and concrete services, including asphalt crack filling, repair, sealcoating, pothole repair, signage installation, line striping, pavement marking, and speed bump and bollard installation. They cater to commercial clients such as apartments, churches, restaurants, schools, and municipal buildings, as well as municipalities and new construction projects. They position themselves as a locally owned and operated company that delivers premium results on time and on budget, with a strong focus on attention to detail and exceptional customer service"
3dfed296-a3e6-4051-9546-17854abb93ac,A3D Manufacturing,,,,,,,,,A3D Manufacturing,extracted,0.9,{},"A3D Manufacturing offers a range of services including 3D printing, CNC machining, injection molding, cast urethane, and 3D scanning. Their typical customers include businesses and individuals in need of high-quality, custom parts for various industries such as automotive, aerospace, consumer products, and more. They position themselves as revolutionizing digital manufacturing and challenging traditional methods by offering end-to-end manufacturing solutions that embrace the digital manufacturing revolution. They claim to differentiate themselves through their extensive engineering experience, manufacturing capabilities, and a dedicated team focused on solving their customers' critical problems"
3dfee2a5-34f2-4c84-8314-14846eb2014e,Hamptons Everything,,,,,,,,,Hamptons Everything,original,1.0,{},Hamptons Everything
3dfef428-be22-49ef-8732-8910d05aa9a9,physician resources ltd,,,,,,,,,physician resources ltd,original,1.0,{},physician resources ltd
3dfef482-2593-4a08-966d-d8c01c1a9dee,Eastern Pneumatics and Hydraulics,,,,,,,,,Eastern Pneumatics and Hydraulics,original,1.0,{},Eastern Pneumatics and Hydraulics
3dff0a08-562a-401e-8e35-f8bcd440bcc6,Discovery Life Sciences,,,,,,,,,Discovery Life Sciences,original,1.0,{},Discovery Life Sciences
3dff1c7a-2ded-4f11-b333-cdcfa076e2a2,pay usa inc,,,,,,,,,pay usa inc,original,1.0,{},pay usa inc
3dff299e-ec21-4877-a1c3-522d1f210127,101 Equipment Company Incorporated,http://www.linkedin.com/company/1011trucking,,,,,,,,101 Equipment Company Incorporated,original,1.0,{},101 Equipment Company Incorporated
3dff4290-4da4-44df-9323-ed113302fb98,Absolute Landscaping,,,,,,,,,Absolute Landscaping,original,1.0,{},Absolute Landscaping
3dff454d-9abe-4114-b0c2-737f6ffc337e,Jauntze,,,,,,,,,Jauntze,original,1.0,{},Jauntze
3dff7db6-4ebf-47a3-89dd-bbda17891870,New Energy Farmers,,,,,,,,,New Energy Farmers,original,1.0,{},New Energy Farmers
3dffae2f-b126-4261-8b8f-c8b3863a47af,Arizona Garage Door and Repair,http://arizonagaragedoorandrepair.com,,,,,,,,Arizona Garage Door and Repair,original,1.0,{},Arizona Garage Door and Repair
3dffd3da-fe1a-4649-a4c2-846e34a97737,JD Visuals | 3D Product Animation Studio,,,,,,,,,JD Visuals | 3D Product Animation Studio,original,1.0,{},JD Visuals | 3D Product Animation Studio
3dffd6ac-96f1-4401-8707-bf5d3b0e9fe6,Project Resource Group Ltd Co,,,,,,,,,Project Resource Group Ltd Co,original,1.0,{},Project Resource Group Ltd Co
3dffe4ef-9dbd-4f95-a898-10ff7c1451ef,Jaaso Property Management,,,,,,,,,Jaaso Property Management,original,1.0,{},Jaaso Property Management
3dffe530-fb49-4691-ad87-97a90b5bb5ae,DD360,,,,,,,,,DD360,original,1.0,{},DD360
3dffebc8-2632-4112-9b11-fd711908513a,"Katz, Dochtermann and Epstein",,,,,,,,,"Katz, Dochtermann and Epstein",original,1.0,{},"Katz, Dochtermann and Epstein"
3dffecc4-3c98-4eca-b518-147401699397,Giancola Construction Corp,,,,,,,,,Giancola Construction Corp,extracted,0.9,{},"Giancola Construction Corp is a general contractor and builder with over 40 years of experience in commercial, industrial, residential, and earthmoving construction and renovations. Their typical customers range from individuals seeking custom residential remodeling to businesses looking for commercial construction and renovation services. They position themselves as a reliable and experienced choice for any construction project and differentiate themselves by offering personalized focus on the customer, delivering projects ahead of schedule and on budget, and understanding and exceeding customer expectations"
3dfff352-f807-438a-aa56-dd4735c102cf,"A1 Asphalt Paving & Sealing, LLC",http://asphaltpavingbya1.com,,,,,,,,"A1 Asphalt Paving & Sealing, LLC",original,1.0,{},"A1 Asphalt Paving & Sealing, LLC"
3dfff3f3-980a-46f5-85fe-98b76dfae6b5,Master's Home Solutions,,,,,,,,,Master's Home Solutions,original,1.0,{},Master's Home Solutions
3e0014d2-30ec-47a2-a158-907b138424ad,Metier Law,,,,,,,,,Metier Law,original,1.0,{},Metier Law
3e00346a-4037-4527-8a2f-7815bdb4c8c1,"Nashville Nutrition Partners, PLLC",http://nashvillenutritionpartners.com,,,,,,,,"Nashville Nutrition Partners, PLLC",original,1.0,{},"Nashville Nutrition Partners, PLLC"
3e004b00-dd6f-4154-ae64-efc5fed5a340,Jbmautomation,,,,,,,,,Jbmautomation,original,1.0,{},Jbmautomation
3e004d42-f01f-47f9-a3d2-79aedf131b32,Air Systems Design,http://airsystemsdesign.com,,,,,,,,Air Systems Design,original,1.0,{},Air Systems Design
