company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
4324d2fe-2edb-4200-ae61-7d2073edd8c0,Absco Therapeutics,,,,,,,,,Absco Therapeutics,original,1.0,{},Absco Therapeutics
4324d4b1-be5c-4a21-8823-fb15f5602276,R-R Spring Corp,,,,,,,,,R-R Spring Corp,extracted,0.9,{},"R-R Spring Corp is a custom spring manufacturer based in Chicago, IL. Their offerings include the development and production of world-class springs, with a focus on superior production quality and innovative technology. Their typical customers are likely to be businesses in a wide range of industries, including automotive, aerospace, industrial machinery, and consumer goods. R-R Spring Corp differentiates itself through its commitment to customer satisfaction, dependability, and excellence in service, as well as its ability to create designs that meet customer specifications and ensure the quality of the springs they produce"
4324d8ea-a743-411e-8502-bd7c6e461409,Producers Marketing Cooperative,,,,,,,,,Producers Marketing Cooperative,original,1.0,{},Producers Marketing Cooperative
4324f338-6106-4e34-8619-af8b8a848bd6,M-H-M,,,,,,,,,M-H-M,original,1.0,{},M-H-M
4324fa3e-d744-4d6f-ae37-691216510da4,Newark Pure Water,http://newarkpurewater.com,,,,,,,,Newark Pure Water,original,1.0,{},Newark Pure Water
43250beb-c08b-4365-8a60-c13c2c4cf32e,Nebraskaland,,,,,,,,,Nebraskaland,original,1.0,{},Nebraskaland
43250cde-6349-41b2-b6dc-b00be3fc1f6e,Lindsey Group P C,,,,,,,,,Lindsey Group P C,original,1.0,{},Lindsey Group P C
43252c45-d4aa-4c9c-a85e-cc9db984434e,Trifecta Heating & Air Conditioning,,,,,,,,,Trifecta Heating & Air Conditioning,extracted,0.9,{},"Trifecta Heating & Air Conditioning provides a range of HVAC (heating, ventilation, and air conditioning) services, including installation, repair, and maintenance of heating and air conditioning systems, as well as indoor air quality solutions. Their typical customers are homeowners, commercial property owners, and businesses in the Orange County area. Trifecta positions itself as a company that prioritizes customer safety and satisfaction by implementing meticulous protocols for service calls, offering custom-tailored solutions for each customer's unique needs, and providing 100% customer satisfaction through their highly experienced and professional team"
43254e52-b5ae-482e-8773-94559d07cf36,Helgadesign,,,,,,,,,Helgadesign,original,1.0,{},Helgadesign
43254fec-8162-4358-8d4f-f17b602d718e,St. Joseph's Regional Housing Corporation,,,,,,,,,St. Joseph's Regional Housing Corporation,original,1.0,{},St. Joseph's Regional Housing Corporation
43255b4f-6e6f-44bf-bb71-e3fde89e10f6,Faber Bldg. Center,,,,,,,,,Faber Bldg. Center,original,1.0,{},Faber Bldg. Center
43256557-e758-4619-9041-e3991344f393,Partnersmultimedia,,,,,,,,,Partnersmultimedia,original,1.0,{},Partnersmultimedia
43257414-18f0-4818-a671-be842320c648,Rett Construction,,,,,,,,,Rett Construction,original,1.0,{},Rett Construction
43258216-8174-4622-93fb-83ea1d10d1b0,Hinman and Carmichael,,,,,,,,,Hinman and Carmichael,original,1.0,{},Hinman and Carmichael
43258da1-0461-4a1e-a045-12516eadccd5,Quality Corporation,,,,,,,,,Quality Corporation,original,1.0,{},Quality Corporation
43259155-5e81-45e1-b9b8-5ea149dd9c44,"Lake Glass and Mirror, Inc",http://lakeglassandmirror.com,,,,,,,,"Lake Glass and Mirror, Inc",original,1.0,{},"Lake Glass and Mirror, Inc"
4325936b-4cf7-449b-b49a-3ec1810bc172,Great America Networks,,,,,,,,,Great America Networks,original,1.0,{},Great America Networks
43259ce8-bae3-4cd8-b551-5be234daacd2,Keystone Custom Builders,,,,,,,,,Keystone Custom Builders,original,1.0,{},Keystone Custom Builders
4325ce7a-4c13-4162-877c-a10e6f86ea92,engineer's council at the university of hawaii,,,,,,,,,engineer's council at the university of hawaii,original,1.0,{},engineer's council at the university of hawaii
4325e7ed-e918-4740-8849-b2f15c8e92b6,Delfi,http://www.delfi.co,"Developer of financial software platform designed to provide revolutionizing financial risk management services. The company built the AI-driven financial risk management system, intended to give CFOs and ALCOs everywhere an edge in their day-to-day operations and will offer balance sheet analytics, sensitivity
reports, AI optimization, and trade approval and execution, enabling clients to give AI-enabled algorithmic derivative hedging strategies to enterprises of all sizes.",Financial Software,,,,,delfi.co,Delfi,web_search,0.8,"{'found': True, 'company_name': 'Delfi', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Daniel Ahn
4325ed65-e86d-4b5c-9a42-1d067b5ee270,Sauders Hardscape Supply,,,,,,,,,Sauders Hardscape Supply,original,1.0,{},Sauders Hardscape Supply
4325f100-d436-444f-b2f2-88a20f1817ba,print gallery,,,,,,,,,print gallery,original,1.0,{},print gallery
4326043b-d4f3-4409-ab2f-d99ac1ca2bbc,Electronics Supply,,,,,,,,,Electronics Supply,original,1.0,{},Electronics Supply
432619a7-c730-40a2-b227-4998748c6f38,SpringHill Suites by Marriott Newark Airport hotel,,,,,,,,,SpringHill Suites by Marriott Newark Airport hotel,original,1.0,{},SpringHill Suites by Marriott Newark Airport hotel
4326340b-3bfd-4fff-beda-7d662edfd345,Geoda Systems,,,,,,,,,Geoda Systems,original,1.0,{},Geoda Systems
43264d35-dd7e-4f14-8a00-c0665b857272,StyleSeat,,,,,,,,,StyleSeat,original,1.0,{},StyleSeat
43267e67-ddce-4296-87b8-a600ca774f2c,Thetaclv,http://www.thetaclv.com,Other Financial Services,Privately Held (backing),,,,,thetaclv.com,Thetaclv,web_search,0.8,"{'found': True, 'company_name': 'Thetaclv', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Peter Fader
43269152-931d-496c-8cc5-06a6b4b1676f,DFW Improved,,,,,,,,,DFW Improved,extracted,0.9,{},"DFW Improved is a full-service residential remodeler and design-build contractor that offers a wide range of home remodeling services, including kitchen remodeling, bathroom remodeling, room addition, insurance restoration, aging-in-place solutions, outdoor living spaces, custom home building, and more. Their typical customers are homeowners who are looking to renovate or improve their homes. DFW Improved claims to differentiate themselves by providing top-tier interior decorators, architects, project managers, and builders to execute home improvement projects, as well as their commitment to achieving total client satisfaction and loyalty"
4326aa61-ea9b-4f8e-9172-6737c1727054,M.J. Donovan Enterprises,,,,,,,,,M.J. Donovan Enterprises,original,1.0,{},M.J. Donovan Enterprises
4326ad21-1489-4c15-b9aa-800375fc29c4,Original Equipment & Accessories,http://oeaonline.com,,,,,,,,Original Equipment & Accessories,original,1.0,{},Original Equipment & Accessories
4326b6c8-922e-4f72-bdfd-d10a56d6323c,Slay Transportation,,,,,,,,,Slay Transportation,original,1.0,{},Slay Transportation
4326c9bf-14e4-4202-a2f5-3d4043f0f3d2,Care Frederick - Crossroads Animal Referral & Emergency,,,,,,,,,Care Frederick - Crossroads Animal Referral & Emergency,original,1.0,{},Care Frederick - Crossroads Animal Referral & Emergency
43271cae-ac38-4fe0-b0e3-8c9f9310c082,Gateway City Realty,,,,,,,,,Gateway City Realty,original,1.0,{},Gateway City Realty
43273df6-3120-4ff3-9c33-a740cdba1fe2,Mid South Subpoena Service,,,,,,,,,Mid South Subpoena Service,original,1.0,{},Mid South Subpoena Service
432741c1-812c-4fb4-a316-13cd9339771d,"Guest, Schutte & Cosper",,,,,,,,,"Guest, Schutte & Cosper",original,1.0,{},"Guest, Schutte & Cosper"
43274366-5378-42ea-8d8b-12b0497b6c09,Kentucky Electric Cooperatives,http://kyelectric.coop,,,,,,,,Kentucky Electric Cooperatives,original,1.0,{},Kentucky Electric Cooperatives
432745eb-d957-4b80-8804-9dd4a5a249a6,Harry Baker Smith Architects II,,,,,,,,,Harry Baker Smith Architects II,original,1.0,{},Harry Baker Smith Architects II
432745fe-e7ac-4e16-b22a-014ce29f36db,Faradyne Electronics,,,,,,,,,Faradyne Electronics,original,1.0,{},Faradyne Electronics
432758fa-95e5-4d08-b23c-d34e24716d4d,Public Adjustment Bureau,,,,,,,,,Public Adjustment Bureau,original,1.0,{},Public Adjustment Bureau
43276668-e8d5-4051-8f1b-3a47c43478c6,MINH TRAN P.C,,,,,,,,,MINH TRAN P.C,original,1.0,{},MINH TRAN P.C
43277ab8-60cd-46b1-8ea6-88a47e477645,Eternity Technologies Fz-llc,,,,,,,,,Eternity Technologies Fz-llc,original,1.0,{},Eternity Technologies Fz-llc
4327801a-8396-43cf-8c7f-f66302b64ba5,Sdrstudio,,,,,,,,,Sdrstudio,original,1.0,{},Sdrstudio
432781d5-959c-434e-be51-69172fac9d03,Boss Info,,,,,,,,,Boss Info,original,1.0,{},Boss Info
4327846d-b68e-43d3-98dc-0cbe7eac7f7d,Phelps Road Place Apartments,,,,,,,,,Phelps Road Place Apartments,original,1.0,{},Phelps Road Place Apartments
4327a233-66df-42c1-96df-e8a59a0f4c32,Law Office of Linda Correll,,,,,,,,,Law Office of Linda Correll,original,1.0,{},Law Office of Linda Correll
4327a8c0-f203-4348-ab5d-844ecd786991,Onda Origins,,,,,,,,,Onda Origins,original,1.0,{},Onda Origins
4327c9c1-9139-45fd-a30e-a8c3e143bd1d,Mgcom,,,,,,,,,Mgcom,original,1.0,{},Mgcom
4327dada-fe55-4185-81fb-47787555d82a,Invesis (A12 Motorway),,,,,,,,,Invesis (A12 Motorway),original,1.0,{},Invesis (A12 Motorway)
4327df5c-da6f-4bbc-a7be-d023d6898ad7,Inter Valley Communication,,,,,,,,,Inter Valley Communication,original,1.0,{},Inter Valley Communication
4327f27c-367c-4cec-a638-a2b89d44eae4,Spsinc,,,,,,,,,Spsinc,original,1.0,{},Spsinc
4327f4c4-a7fc-48c4-8b3c-f09c36b8ec06,First Call For Help of Itasca County,,,,,,,,,First Call For Help of Itasca County,original,1.0,{},First Call For Help of Itasca County
432803a0-f393-4396-98be-ec7778a76008,Edashop,,,,,,,,,Edashop,original,1.0,{},Edashop
43283519-660b-45a5-946e-8d33c34cab04,Albright Electric LLC,http://affordableretrofits.com,,,,,,,,Albright Electric LLC,original,1.0,{},Albright Electric LLC
43286479-ef0f-4d2f-beaa-399fa4a42ad7,Seagrass Advisors,,,,,,,,,Seagrass Advisors,original,1.0,{},Seagrass Advisors
4328732c-7ed6-4362-8d56-bdf3e13bf75c,Nordic Constr,,,,,,,,,Nordic Constr,original,1.0,{},Nordic Constr
43287bd9-83f5-4878-b114-4f417e8b602f,"MG Roofing, Inc.,",,,,,,,,,"MG Roofing, Inc.,",extracted,0.9,{},"MG Roofing, Inc., was founded in 1976 by Montey Gaisser. Since then we have been installing roofing, sheet metal and related items throughout North Alabama and surrounding areas. We are a commercial roofing company offering top quality commercial roofing systems. Whether you need a roofing contractor to service a repair, or an industrial roofing company to replace your entire system, we are well-equipped with the proper tools and experience to meet or exceed your needs. When it comes to your building's needs, you want a trustworthy commercial roofer, so give us a call"
43287ef5-ef33-43d4-96a6-a2583b3357a5,"Molding Solutions, Inc. (MSi)",,,,,,,,,"Molding Solutions, Inc. (MSi)",extracted,0.9,{},"Molding Solutions, Inc. (MSi) specializes in producing high-quality injection molded components at globally competitive prices. Their typical customers are industries that demand greater accountability and qualification from their vendor sources. They position themselves as a company committed to manufacturing in the United States and believe in the resurgence of American manufacturing. They claim to offer products at globally cost-effective prices with domestic supplier communication, and they emphasize the efficiency, training, and knowledge of American workers as a key differentiator"
4328b5b8-665a-434e-9e34-785b928161fe,Pacific Maritime Title,,,,,,,,,Pacific Maritime Title,original,1.0,{},Pacific Maritime Title
4328b696-da1e-462b-9503-d743c0e3b507,Nimble Evolution,,,,,,,,,Nimble Evolution,original,1.0,{},Nimble Evolution
43290f07-6df9-401a-91a7-a9ad0b47296e,J and D Home Improvement,,,,,,,,,J and D Home Improvement,original,1.0,{},J and D Home Improvement
4329372a-62e7-4f4f-8d87-8dc0cdcf0306,JPH Land Surveying,,,,,,,,,JPH Land Surveying,original,1.0,{},JPH Land Surveying
43293935-0f64-44ae-b824-20056f2b560e,Las Vegas Flag & Sign,,,,,,,,,Las Vegas Flag & Sign,original,1.0,{},Las Vegas Flag & Sign
43297d6d-28af-4f51-9728-5fe638a3afb0,Kaskaskia Special Education District,,,,,,,,,Kaskaskia Special Education District,original,1.0,{},Kaskaskia Special Education District
43298772-c09f-4fcc-9635-e4d72be9fe9a,Granite Peaks Endoscopy,,,,,,,,,Granite Peaks Endoscopy,original,1.0,{},Granite Peaks Endoscopy
4329abd7-d2df-4a89-86a1-647e8796dbe3,Secdfw,,,,,,,,,Secdfw,original,1.0,{},Secdfw
4329d6b9-a092-45f1-90e5-b5b384125689,6116 Associates LP,http://7pgps.com/,,,,,,,,6116 Associates LP,original,1.0,{},6116 Associates LP
4329e2a7-5ecc-4d14-8f1c-46cb48a24b2d,Fuji Silysia Chemical,,,,,,,,,Fuji Silysia Chemical,extracted,0.9,{},"Fuji Silysia Chemical specializes in the development and manufacture of micronized synthetic silica-gel, which is used in a wide range of commercial applications including paints, plastics, inks, adhesives, and sealants. The company's typical customers are businesses in industries such as manufacturing, coatings, and adhesives, which require high-quality silica products for their production processes. Fuji Silysia Chemical differentiates itself by offering environmentally friendly silica products and by continuously exploring silica's properties and characteristics to develop new applications, thus demonstrating their commitment to innovation and sustainability"
4329e58d-9bc0-422e-8237-5cb8afff78d0,Homesandbeyondli,,,,,,,,,Homesandbeyondli,original,1.0,{},Homesandbeyondli
432a2428-16fd-49dc-b18e-caafdf1d0654,A-Dependable Insurance Agency,,,,,,,,,A-Dependable Insurance Agency,original,1.0,{},A-Dependable Insurance Agency
432a4db5-3aa8-456a-9417-dcbcf01ed31a,"Freedom Freight and Logistics, LP",,,,,,,,,"Freedom Freight and Logistics, LP",original,1.0,{},"Freedom Freight and Logistics, LP"
432a5b98-e3a9-400e-aede-4b2220a7d846,Priority Recycling,,,,,,,,,Priority Recycling,original,1.0,{},Priority Recycling
432a8498-0691-4091-a29c-57058d6b0f50,DTP Management,,,,,,,,,DTP Management,original,1.0,{},DTP Management
432a9d11-1728-4d3a-af06-29c129461bc6,"Our Community Inc., LLC (OCI Group)",,,,,,,,,"Our Community Inc., LLC (OCI Group)",original,1.0,{},"Our Community Inc., LLC (OCI Group)"
432acde1-efcb-41fb-8b48-a3801527af80,Fisher Farmers Grain & Coal Co,,,,,,,,,Fisher Farmers Grain & Coal Co,original,1.0,{},Fisher Farmers Grain & Coal Co
432af54b-ed84-43c1-a8f5-4839a56926b0,Michael General Contractors,,,,,,,,,Michael General Contractors,original,1.0,{},Michael General Contractors
432af71d-aa7a-41a7-a776-3c5c3272bf6c,Spedman Global Logistics,,,,,,,,,Spedman Global Logistics,original,1.0,{},Spedman Global Logistics
