company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
2bcd575d-c437-4aaa-815c-e3b95e414c14,"Commodity Cables, Inc",http://commoditycables.com,,,,,,,,"Commodity Cables, Inc",original,1.0,{},"Commodity Cables, Inc"
2bcd7471-202b-4ac7-a3b9-e6dd546ec711,Mahon Builders,,,,,,,,,Mahon Builders,original,1.0,{},Mahon Builders
2bcd7493-0393-4973-bb98-2d9e0893d140,New Waves of Relaxation,http://newwavesofrelaxation.com,,,,,,,,New Waves of Relaxation,original,1.0,{},New Waves of Relaxation
2bcd8c18-e43d-43d5-af20-07605a0a4901,Ideocell,,,,,,,,,Ideocell,original,1.0,{},Ideocell
2bcd94eb-f774-4914-b0d1-80340c0de6fe,"New England Union Co., Inc",,,,,,,,,"New England Union Co., Inc",original,1.0,{},"New England Union Co., Inc"
2bcd9b9d-ad6e-4f2b-afca-620c0b8e050f,Artizan Biosciences,,,,,,,,,Artizan Biosciences,original,1.0,{},Artizan Biosciences
2bcda167-252b-478f-a192-a24848c776d5,GPP Staffing,,,,,,,,,GPP Staffing,original,1.0,{},GPP Staffing
2bcdcc86-d240-43d9-8e13-d5f40eddd5ca,H&S Building Material,,,,,,,,,H&S Building Material,original,1.0,{},H&S Building Material
2bcdd561-541d-4388-aa9c-45112727577a,N.C. Division of Employment Security,,,,,,,,,N.C. Division of Employment Security,original,1.0,{},N.C. Division of Employment Security
2bcddfa8-5217-4f0c-9f91-6f142b6aa336,"PhaseSpace, Inc",,,,,,,,,"PhaseSpace, Inc",original,1.0,{},"PhaseSpace, Inc"
2bcde238-a3b9-483a-9251-739ce9d5b8c1,Stansberry Construction,,,,,,,,,Stansberry Construction,original,1.0,{},Stansberry Construction
2bcdf6a3-3b09-477d-b4d6-94fb003141a3,Karlar,,,,,,,,,Karlar,original,1.0,{},Karlar
2bcdfa86-2d4c-4638-a0a6-2389280d7880,DPI Commercial Printing,,,,,,,,,DPI Commercial Printing,original,1.0,{},DPI Commercial Printing
2bce18f5-c4be-476d-bd0a-569b5a981362,Chuck's Backhoe Service,,,,,,,,,Chuck's Backhoe Service,extracted,0.9,{},"Chuck's Backhoe Service provides heavy equipment rental with operator and also offers just the operator to run on-site equipment. Their typical customers include commercial, industrial, and residential projects, both private and governmental. They differentiate themselves by offering experienced operators and an extensive fleet of machines, along with a focus on customer service and satisfaction. They position themselves as a reliable and efficient partner for construction projects"
2bce2993-441b-40ad-8455-c7bb110a7322,Goldeneyelighting,http://goldeneyelighting.com,,,,,,,,Goldeneyelighting,web_search,0.8,"{'found': True, 'company_name': 'Goldeneyelighting', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Goldeneye Inc
2bce2b66-6709-4418-b9f3-ca924b09e1fc,New England Backflow,,,,,,,,,New England Backflow,extracted,0.9,{},"New England Backflow specializes in backflow testing, repair, and replacement, as well as managing cross-connection control programs for a variety of customers including water utilities, condo associations, hospitals, schools, office buildings, and commercial and industrial facilities. They position themselves as a certified, fully licensed, and insured company that provides responsive and professional service at an economical competitive price, with a focus on keeping their clients' water safe and in compliance with state and local standards"
2bce66d5-5c57-46e7-89f1-2b320792a0a7,Security Safe of Colorado,,,,,,,,,Security Safe of Colorado,original,1.0,{},Security Safe of Colorado
2bce6f91-a895-4ede-a140-0e9326978401,Hamer Toyota & Scion,,,,,,,,,Hamer Toyota & Scion,original,1.0,{},Hamer Toyota & Scion
2bce736e-d4da-4c46-b8e2-943ad5485b5a,Suarez Bros. Crane and Heavy Haul,,,,,,,,,Suarez Bros. Crane and Heavy Haul,original,1.0,{},Suarez Bros. Crane and Heavy Haul
2bce8af9-6634-4464-9af0-086091dd034f,East-inflatables,,,,,,,,,East-inflatables,original,1.0,{},East-inflatables
2bce8b74-92fc-4d82-872a-e93d55b760ae,MSB School Services,,,,,,,,,MSB School Services,original,1.0,{},MSB School Services
2bce9d31-f6ae-48ea-afbe-1f06112ce10b,1802 House Bed & Breakfast Inn,,,,,,,,,1802 House Bed & Breakfast Inn,original,1.0,{},1802 House Bed & Breakfast Inn
2bce9f70-41df-4c19-bf7c-a5e936d7850c,Patcogroup,,,,,,,,,Patcogroup,original,1.0,{},Patcogroup
2bceb933-3281-429b-aaf9-0e6da8d4075b,Southwest Florida Salons,http://fantasticsamsswflorida.com,,,,,,,,Southwest Florida Salons,original,1.0,{},Southwest Florida Salons
2bcebb35-7c48-4dae-bb25-fc1822864f58,Nj Advance Media,,,,,,,,,Nj Advance Media,original,1.0,{},Nj Advance Media
2bcecbd7-f711-4486-9fc2-b162e63a2cd6,Retirement Consulting Actuaries,,,,,,,,,Retirement Consulting Actuaries,original,1.0,{},Retirement Consulting Actuaries
2bceccb9-58c2-4ca6-846a-56610d28918e,Greater Than Zero Percent (GTZP),,,,,,,,,Greater Than Zero Percent (GTZP),original,1.0,{},Greater Than Zero Percent (GTZP)
2bcee4d8-23a3-45ff-b698-b629aebefa75,Shorthand Consulting,,,,,,,,,Shorthand Consulting,original,1.0,{},Shorthand Consulting
2bcee8a3-d0d3-400f-9674-96939bcf9556,SkiArea Campiglio Dolomiti di Brenta,,,,,,,,,SkiArea Campiglio Dolomiti di Brenta,original,1.0,{},SkiArea Campiglio Dolomiti di Brenta
2bcf0bf7-b07c-4819-9b5f-1b18667ff679,"Kainen, Escalera and McHale",,,,,,,,,"Kainen, Escalera and McHale",original,1.0,{},"Kainen, Escalera and McHale"
2bcf0f53-a053-40e9-8fec-43ef765c24b9,Read Manufacturing Company Incorporated,,,,,,,,,Read Manufacturing Company Incorporated,original,1.0,{},Read Manufacturing Company Incorporated
2bcf16c5-8cdd-45a0-ba47-d1852b309b06,Starlight Building Maintenance,,,,,,,,,Starlight Building Maintenance,original,1.0,{},Starlight Building Maintenance
2bcf2c2d-7277-468b-9350-bb2cbcb40555,Siebert & Wassink,,,,,,,,,Siebert & Wassink,original,1.0,{},Siebert & Wassink
2bcf552c-f77c-4be4-be26-316dd5c45ac4,Genan,,,,,,,,,Genan,original,1.0,{},Genan
2bcf750c-bd44-4012-acd4-218099786956,Nanoscale Components Inc.,,,,,,,,,Nanoscale Components Inc.,extracted,0.9,{},"Nanoscale Components Inc. specializes in providing a novel electrochemical prelithiation technology that enables manufacturers to produce lithium-ion cells with higher energy density, longer cycle life, reduced cell impedance, all while reducing cost and carbon footprint. They position themselves as a provider of safe, scalable, low-cost prelithiation technology that can easily integrate into the cell manufacturing process. Their typical customers are likely to be manufacturers of lithium-ion cells and battery packs, looking to improve the performance and cost-effectiveness of their products"
2bcf7659-f82b-4e95-aa96-de06e15e6619,InfraSUR,,,,,,,,,InfraSUR,original,1.0,{},InfraSUR
2bcfa482-7906-45c9-9a7e-3b262e629792,Hippocratic AI,,,,,,,,,Hippocratic AI,original,1.0,{},Hippocratic AI
2bcfac3e-32b5-4df6-acbc-f09d535d4627,In.Pack Machinery,,,,,,,,,In.Pack Machinery,original,1.0,{},In.Pack Machinery
2bcfb48f-4ecc-44c0-b92c-75cd0cbd37f0,Crowdz,http://www.crowdz.io,"Developer of an invoicing software designed to modernize the traditional trade finance industry. The company's software automates product search and sourcing, accelerates commercial transactions and streamlines predictive-data analytics, bridging real-world assets with the world of decentralized finance by digitizing receivables on-chain, enabling small and midsize enterprises to get access business financing to help them compete locally and globally.",Financial Software,,,,,crowdz.io,Crowdz,web_search,0.8,"{'found': True, 'company_name': 'Crowdz', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Steven Lee
2bcfe253-1d89-4cd2-ad7d-735a675afb51,Rhinehart Metalworks,,,,,,,,,Rhinehart Metalworks,original,1.0,{},Rhinehart Metalworks
2bcfe640-534a-4db5-b7a7-c494835ddde3,National Consulting Engineers,,,,,,,,,National Consulting Engineers,original,1.0,{},National Consulting Engineers
2bcfe68c-7a68-4f0c-8fac-a6ee45d13437,Safety Compliance Services,,,,,,,,,Safety Compliance Services,original,1.0,{},Safety Compliance Services
2bcfeb1e-6246-49db-9e5a-b557969aab12,Marko Demolition and Crushing,,,,,,,,,Marko Demolition and Crushing,original,1.0,{},Marko Demolition and Crushing
2bd00174-b4c2-4037-b5a8-1cb19cfbacbc,Fodorengineeringanddesign,,,,,,,,,Fodorengineeringanddesign,original,1.0,{},Fodorengineeringanddesign
2bd058a7-63c8-4521-893a-b796e06eb8d0,Milo Digital,,,,,,,,,Milo Digital,original,1.0,{},Milo Digital
2bd06053-44bd-497a-91cc-9b99f8f764ac,"Intelo Ai, Inc","http://Intelo AI, Inc.",Information Technology,"Developer of an AI-based interaction insights platform designed to help organizations sift through vast amounts of unstructured data both within and beyond their establishments. The company's platform leverages machine learning and artificial intelligence to integrate data from multiple sources and analyzes product usage, customer sentiment, external data, and CRM interactions and provide organizations with relevant insights, thereby helping organizations generate personalized content, improve audience engagement, and uncover important insights for their business.",,,,,"Intelo AI, Inc.","Intelo Ai, Inc",web_search,0.8,"{'found': True, 'company_name': 'Intelo Ai, Inc', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Roopesh Nair
2bd079f7-6c9b-44dd-8806-2fb28b8299c1,Pooley's Scrap Iron and Metal,,,,,,,,,Pooley's Scrap Iron and Metal,original,1.0,{},Pooley's Scrap Iron and Metal
2bd0ac52-e784-4e61-9256-a0d53aebede1,Serious Energy (QuietRock),,,,,,,,,Serious Energy (QuietRock),original,1.0,{},Serious Energy (QuietRock)
2bd0ad59-fffb-4e8e-bb81-06d9ec46c9c8,Jensen Accounting & Consulting,,,,,,,,,Jensen Accounting & Consulting,original,1.0,{},Jensen Accounting & Consulting
2bd0b060-fbc4-4715-89f1-39d7dc426765,it's all geek to me,,,,,,,,,it's all geek to me,original,1.0,{},it's all geek to me
2bd0b459-27fd-4f30-9bec-c658f7d118d6,E-Z Electric,,,,,,,,,E-Z Electric,original,1.0,{},E-Z Electric
2bd0bef4-d20c-4720-b5dc-07b5196408af,Reece Homes,,,,,,,,,Reece Homes,original,1.0,{},Reece Homes
2bd0c4e5-1c06-4a98-8b2e-2d9a700d79a0,Odessa Separator Inc,,,,,,,,,Odessa Separator Inc,extracted,0.9,{},"Odessa Separator Inc specializes in providing innovative solutions with new technology in areas such as Filtration/Sand Control, Gas Separation, and Chemical treatment for the oil field. Their typical customers include major and independent oil companies, both domestically and internationally, who utilize their tools in well applications. They position themselves as dedicated to satisfying their customers' needs, with an emphasis on quality, integrity, safety of processes, and protection of the environment in performing operations"
2bd0cba3-a76b-4c65-b263-df262d79965c,Paris and Chaikin,,,,,,,,,Paris and Chaikin,original,1.0,{},Paris and Chaikin
2bd0d470-7335-4ec0-b826-3199efc0c811,Success Continued,,,,,,,,,Success Continued,original,1.0,{},Success Continued
2bd0e28e-f130-4b52-93e0-b994d1b960e7,Prk Drilling and Blasting,,,,,,,,,Prk Drilling and Blasting,original,1.0,{},Prk Drilling and Blasting
2bd10512-943b-4eac-a89f-1b0bd0566151,European Braking Systems,,,,,,,,,European Braking Systems,original,1.0,{},European Braking Systems
2bd118c4-fde0-4184-b33a-7f014d515049,Pacific Engineering and Design,,,,,,,,,Pacific Engineering and Design,original,1.0,{},Pacific Engineering and Design
2bd12315-8fda-4cf9-aebf-423703f10598,Bode Drug,,,,,,,,,Bode Drug,original,1.0,{},Bode Drug
2bd137a4-070d-4062-91a8-89ebec532327,ESMG,,,,,,,,,ESMG,original,1.0,{},ESMG
2bd1483e-6f72-4a3b-8b6d-1f12c5332125,LOCKWOOD AVIATION SUPPLY,,,,,,,,,LOCKWOOD AVIATION SUPPLY,original,1.0,{},LOCKWOOD AVIATION SUPPLY
2bd15bf1-e4ba-48c9-9201-6944b224a305,Stat First Aid & Safety,,,,,,,,,Stat First Aid & Safety,original,1.0,{},Stat First Aid & Safety
2bd16b99-3cc5-4877-97a3-d457b1b69dd3,Mountain Town Machining,,,,,,,,,Mountain Town Machining,original,1.0,{},Mountain Town Machining
2bd1779a-c638-486b-a2e8-3f848bda0124,Sterling Ultra Precision,,,,,,,,,Sterling Ultra Precision,original,1.0,{},Sterling Ultra Precision
2bd1845f-0eb3-4cfb-a34f-da4801ab4b8f,Imperative Global,,,,,,,,,Imperative Global,original,1.0,{},Imperative Global
2bd18da9-3e02-47d1-a32a-b10171cfdd88,Insultab,,,,,,,,,Insultab,original,1.0,{},Insultab
2bd1b511-5207-47c1-a19d-c5a61ffc7ae0,Primary Source USA,,,,,,,,,Primary Source USA,original,1.0,{},Primary Source USA
2bd1d08f-c469-41c2-8d97-def6bb42b764,Griffinmasonryinc,,,,,,,,,Griffinmasonryinc,original,1.0,{},Griffinmasonryinc
2bd1d408-2659-43f9-bb33-3cfcda6174d9,Netria,,,,,,,,,Netria,original,1.0,{},Netria
2bd1e5cf-745c-4211-b35d-fdca23fb5bb2,Gail Gray,,,,,,,,,Gail Gray,original,1.0,{},Gail Gray
2bd1fa90-c870-43ba-a4a8-13707904fc42,A-1 Fire Control,,,,,,,,,A-1 Fire Control,original,1.0,{},A-1 Fire Control
2bd253cf-e259-456e-bdcb-05375843c83d,Rowamerica Rye,,,,,,,,,Rowamerica Rye,original,1.0,{},Rowamerica Rye
2bd25c00-c32d-4274-a307-901ce4f031c9,Protronix Controls Inc,,,,,,,,,Protronix Controls Inc,original,1.0,{},Protronix Controls Inc
2bd276c5-67f3-4734-a02a-6a086d8cc993,Loading Doc-Central,,,,,,,,,Loading Doc-Central,original,1.0,{},Loading Doc-Central
2bd29633-d44a-4d99-853c-2cc504cc259f,J.W.Tull Contracting Services,http://jwtull.com,,,,,,,,J.W.Tull Contracting Services,original,1.0,{},J.W.Tull Contracting Services
2bd29bfa-a2d7-4542-9181-9adf010b591b,Sixsigmapi,,,,,,,,,Sixsigmapi,original,1.0,{},Sixsigmapi
2bd2c409-3e2b-4716-8606-9f3e07f752fe,rmo-Serv,,,,,,,,,rmo-Serv,original,1.0,{},rmo-Serv
2bd2d9e1-73c2-4d23-88e5-390d9be4628b,rialto police department,,,,,,,,,rialto police department,original,1.0,{},rialto police department
2bd2e5cc-4772-4ccd-a410-dabcf0202191,PharmaCorp,http://pharmacorpusa.com,,,,,,,,PharmaCorp,original,1.0,{},PharmaCorp
2bd2ee3a-668e-4082-86ca-0ce987b3726e,"Delta-Ray Industries, Inc",,,,,,,,,"Delta-Ray Industries, Inc",original,1.0,{},"Delta-Ray Industries, Inc"
2bd30b07-260b-424b-a828-9d4a74a8736c,Shakti Solutions,,,,,,,,,Shakti Solutions,original,1.0,{},Shakti Solutions
2bd31526-d5b1-46bb-a5bc-28c8c708e35e,Go Brands International,,,,,,,,,Go Brands International,original,1.0,{},Go Brands International
2bd31c99-eff5-4803-af98-43e0ec85d99b,Miami Riches,,,,,,,,,Miami Riches,original,1.0,{},Miami Riches
2bd323fb-e1cf-471f-9c97-4d8a14dccc81,563 design,http://www.7magicflowers.com/,,,,,,,,563 design,original,1.0,{},563 design
2bd32706-dff6-4395-8a12-b0ac91212fe4,Stallion Pharmaceuticals Pvt Ltd,,,,,,,,,Stallion Pharmaceuticals Pvt Ltd,original,1.0,{},Stallion Pharmaceuticals Pvt Ltd
2bd333be-3d6e-41db-9f44-2ce645438afb,Mike Brown Enterprises,,,,,,,,,Mike Brown Enterprises,original,1.0,{},Mike Brown Enterprises
2bd3389d-7c43-4852-9017-0568fc8537f6,Goin' Postal Wausau,,,,,,,,,Goin' Postal Wausau,original,1.0,{},Goin' Postal Wausau
2bd3412b-74b7-49ee-9607-5e140522de83,LEVEL Advisors,,,,,,,,,LEVEL Advisors,original,1.0,{},LEVEL Advisors
2bd34bf2-6ed2-4b5a-bd0d-56ff362e5d8e,Axion Health,,,,,,,,,Axion Health,original,1.0,{},Axion Health
2bd35da6-2486-47c4-805d-02ab7c5fcac0,First Place Condos,,,,,,,,,First Place Condos,original,1.0,{},First Place Condos
2bd370ca-ba5b-4d76-b05f-4539319b591d,GLP Canada,,,,,,,,,GLP Canada,original,1.0,{},GLP Canada
2bd3938e-d5a9-4e49-8458-9dcf7b3436f6,On-Time Couriers,,,,,,,,,On-Time Couriers,original,1.0,{},On-Time Couriers
2bd3953b-e472-4bb5-9beb-2313515e31a8,Miles Jordan Athlete Management,,,,,,,,,Miles Jordan Athlete Management,original,1.0,{},Miles Jordan Athlete Management
2bd3a913-c48f-4bea-af4c-8c6a050d133c,"Refined Renovations, LLC",,,,,,,,,"Refined Renovations, LLC",extracted,0.9,{},"Refined Renovations, LLC is a premier full-service design-build company offering home renovation and construction services in the Boston area. Their typical customers are homeowners looking to renovate their existing homes or build their dream homes. The company positions itself as a distinguished and award-winning design-build firm, focusing on customer satisfaction and delivering beautiful, stylish results. They differentiate themselves by emphasizing their attention to detail, professional approach, and a focus on delivering exceptional results"
2bd3bdea-d29a-42bd-8588-3eec0468b07c,"PerformaCoat, Inc",http://performacoat.com,,,,,,,,"PerformaCoat, Inc",original,1.0,{},"PerformaCoat, Inc"
2bd3cfc0-f981-4d02-81c9-5916a8de2b15,Ingather Research,,,,,,,,,Ingather Research,original,1.0,{},Ingather Research
2bd3e810-11e1-4ffb-a6bb-400e4a69b1b5,Millennia Metals,,,,,,,,,Millennia Metals,original,1.0,{},Millennia Metals
2bd3f102-2498-4b74-bb52-9b3900e071e1,Lgl Alaska Research Associates,,,,,,,,,Lgl Alaska Research Associates,original,1.0,{},Lgl Alaska Research Associates
2bd3f556-f73d-4215-9e5b-e787361e37e7,Radissonfortmcdowellresort,,,,,,,,,Radissonfortmcdowellresort,original,1.0,{},Radissonfortmcdowellresort
2bd41588-694d-47e4-a722-f65031115082,Fibre Glast Developments Corp,,,,,,,,,Fibre Glast Developments Corp,original,1.0,{},Fibre Glast Developments Corp
2bd42015-35f7-45c0-a853-cc0603f70f95,Myko Photography,,,,,,,,,Myko Photography,original,1.0,{},Myko Photography
2bd46b1c-71f4-4be8-9307-68c9c2831f40,A Glass and Tint Shop of Kc,,,,,,,,,A Glass and Tint Shop of Kc,original,1.0,{},A Glass and Tint Shop of Kc
2bd4a145-b339-47ef-8daa-2a9d21ac0879,Steele Glass & Mirror,,,,,,,,,Steele Glass & Mirror,original,1.0,{},Steele Glass & Mirror
2bd4beff-6357-4e16-9453-debde6c98e69,"Spitfire Communications, LLC",,,,,,,,,"Spitfire Communications, LLC",original,1.0,{},"Spitfire Communications, LLC"
2bd4c4ca-823f-4f75-9b60-18084102f892,Jorge Balarezo Studio,,,,,,,,,Jorge Balarezo Studio,original,1.0,{},Jorge Balarezo Studio
2bd4d091-4c25-428e-8000-cb8a115eb00f,E.I. Team,,,,,,,,,E.I. Team,original,1.0,{},E.I. Team
2bd4dded-e5d3-4df9-92c1-60610598b594,Resolute Labs,,,,,,,,,Resolute Labs,original,1.0,{},Resolute Labs
2bd4df30-643c-449e-894c-c94fe14bf2c0,Those Guys Painting,,,,,,,,,Those Guys Painting,extracted,0.9,{},"Those Guys Painting is a local painting company that offers exterior home painting, interior painting services & more. Call (615) 988-4797 for a free estimate!"
2bd4ed8e-8c9b-448a-9759-6c721fa53575,Ecleris,,,,,,,,,Ecleris,original,1.0,{},Ecleris
2bd5423d-0cc4-45e2-b3f4-888bc3c9af08,Tees On Demand,http://teesondemand.com,,,,,,,,Tees On Demand,original,1.0,{},Tees On Demand
2bd5498b-61d4-4630-a5b3-b171d660233d,Inea,,,,,,,,,Inea,original,1.0,{},Inea
2bd55fd9-116f-4ad4-8e91-07a2e8e9753d,Inhance Digital,,,,,,,,,Inhance Digital,original,1.0,{},Inhance Digital
2bd5735f-a8a9-4051-bc63-2f09d396651d,Esprit Dental,,,,,,,,,Esprit Dental,original,1.0,{},Esprit Dental
2bd57a7e-5fcc-4476-9218-1d0a869face9,Hoeller Law Firm,,,,,,,,,Hoeller Law Firm,original,1.0,{},Hoeller Law Firm
2bd58991-dd25-4b04-a72f-52e4117bf87e,Humansubjects,,,,,,,,,Humansubjects,original,1.0,{},Humansubjects
2bd58c21-43e3-415a-9d63-d504f55f7444,Enrich Construction & Remodeling,,,,,,,,,Enrich Construction & Remodeling,original,1.0,{},Enrich Construction & Remodeling
2bd5924b-633f-449d-87e4-bb47cb900442,Hoffman Creative,,,,,,,,,Hoffman Creative,original,1.0,{},Hoffman Creative
2bd59f84-87c2-43e5-9ce7-c7ea5dc9041c,simon law group,,,,,,,,,simon law group,original,1.0,{},simon law group
2bd5a890-01c7-4894-9b9e-46d6278ddee8,CORD Construction Services,http://cordcs.com,,,,,,,,CORD Construction Services,original,1.0,{},CORD Construction Services
2bd5cb41-ba6e-4d0e-858f-10ff61ba322a,Stirlinges,,,,,,,,,Stirlinges,original,1.0,{},Stirlinges
2bd5d2b2-c4b0-408f-a289-a22f5eafe726,Jdf Development,,,,,,,,,Jdf Development,original,1.0,{},Jdf Development
2bd61869-2656-4be5-af73-96d204c95c82,Monaco Benefits Group,,,,,,,,,Monaco Benefits Group,original,1.0,{},Monaco Benefits Group
2bd62c3e-f80c-4b69-a7e7-ddc29082625f,Forza Commercial,,,,,,,,,Forza Commercial,original,1.0,{},Forza Commercial
2bd6691d-84b0-4e2c-ae83-fadc31320fb3,Grossinger Kia,,,,,,,,,Grossinger Kia,original,1.0,{},Grossinger Kia
2bd66a34-60fb-4b47-8249-20261eccc3c2,EKare,,,,,,,,,EKare,original,1.0,{},EKare
2bd67f6a-01c8-4034-8b25-3695fa8d9175,SHES The Boss Enterprise,http://shesthebossconstruction.com,,,,,,,,SHES The Boss Enterprise,original,1.0,{},SHES The Boss Enterprise
2bd69851-824a-4380-9269-3e6fee5b83b7,"Jr Automation Technologies, Llc","http://JR Automation Technologies, LLC",Business Products and Services (B2B),"Manufacturer of engineered automated manufacturing systems catering to leading automotive, life sciences, aerospace, electronics and industrial manufacturers. The company provides assembly service, plastic processing, metal processing, dispensing, part testing, marking services and designs, builds and programs custom advanced automation solutions, thereby enabling customers to solve their key operational and productivity challenges.",,,,,"JR Automation Technologies, LLC","Jr Automation Technologies, Llc",web_search,0.8,"{'found': True, 'company_name': 'Jr Automation Technologies, Llc', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Naoomi Nagai
2bd6a22b-48e6-4d8f-935a-917657ae5401,Prodigy Power,,,,,,,,,Prodigy Power,original,1.0,{},Prodigy Power
2bd6c587-1567-4250-9a6d-427ac26b6265,Security Solutions of America,,,,,,,,,Security Solutions of America,original,1.0,{},Security Solutions of America
2bd6c8d3-6ff8-4596-a92c-c50d9c33eab2,Keleny Top Soil,,,,,,,,,Keleny Top Soil,original,1.0,{},Keleny Top Soil
2bd6d552-6c7f-4215-bb72-9ebccaaa624a,Prajnayoga,,,,,,,,,Prajnayoga,original,1.0,{},Prajnayoga
